Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100859	chr-X	12029754	12031465	tig00004698	382822	384712	2fbeed
OG6_100894	chr-X	9571537	9579987	tig00001109	16094578	16119370	2fbeed
OG6_100901	chr-X	13155038	13157372	tig00000601	12160419	12162325	2fbeed
OG6_100901	chr-X	13155038	13157372	tig00000533	11744520	11748035	2fbeed
OG6_100903	chr-X	11572707	11573640	tig00002170	4021726	4031227	2fbeed
OG6_100903	chr-X	11572707	11573640	tig00004658	3259265	3268912	2fbeed
OG6_100903	chr-X	11572707	11573640	tig00002305	865968	874018	2fbeed
OG6_100914	chr-X	9247342	9250037	tig00001109	3223897	3228949	2fbeed
OG6_100919	chr-X	2074795	2075900	tig00004208	26443776	26444777	2fbeed
OG6_100920	chr-X	17143588	17148264	tig00004665	7592611	7597642	2fbeed
OG6_100927	chr-X	16438680	16441296	tig00000826	7603636	7606568	2fbeed
OG6_100933	chr-X	19683808	19687658	tig00000601	2673851	2677315	2fbeed
OG6_100934	chr-X	656114	657899	tig00000826	12088392	12089473	2fbeed
OG6_100943	chr-X	16680089	16683895	tig00000413	18337983	18496816	2fbeed
OG6_100949	chr-X	15761248	15762663	tig00004699	6494062	6495497	2fbeed
OG6_100953	chr-X	12043698	12335214	tig00004739	2699206	2719343	2fbeed
OG6_100953	chr-X	12043698	12335214	tig00000826	24306282	24310400	2fbeed
OG6_100956	chr-X	8242528	8248033	tig00004208	36943332	36945047	2fbeed
OG6_100956	chr-X	8242528	8248033	tig00004208	36944697	36958095	2fbeed
OG6_100963	chr-X	18130392	18137784	tig00002377	1118298	1124876	2fbeed
OG6_100964	chr-X	13157445	13159508	tig00000601	12165692	12167619	2fbeed
OG6_100965	chr-X	18078491	18088532	tig00001109	15930868	15933444	2fbeed
OG6_100965	chr-X	18078491	18088532	tig00004106	2915797	2922418	2fbeed
OG6_100965	chr-X	18078491	18088532	tig00004106	2814505	2849481	2fbeed
OG6_100975	chr-X	2145136	2148566	tig00000826	9871504	9876842	2fbeed
OG6_100998	chr-X	2701124	2703852	tig00000533	355298	359924	2fbeed
OG6_101003	chr-X	13193094	13194551	tig00002377	1409027	1410346	2fbeed
OG6_101015	chr-X	762560	765130	tig00000601	3061430	3063575	2fbeed
OG6_101016	chr-X	6681767	6683696	tig00004699	858249	861450	2fbeed
OG6_101016	chr-X	6678424	6681845	tig00004699	858249	861450	2fbeed
OG6_101021	chr-X	22455803	22470146	tig00002793	89702	101904	2fbeed
OG6_101021	chr-X	22455803	22470146	tig00004735	40408	54559	2fbeed
OG6_101021	chr-X	22455803	22470146	tig00001109	2991277	3004324	2fbeed
OG6_101038	chr-X	11096273	11108148	tig00002415	831801	836667	2fbeed
OG6_101038	chr-X	11096273	11108148	tig00002420	359225	361620	2fbeed
OG6_101038	chr-X	11096273	11108148	tig00000601	5414016	5435415	2fbeed
OG6_101038	chr-X	11096273	11108148	tig00002420	384856	389342	2fbeed
OG6_101038	chr-X	11096273	11108148	tig00002415	862608	864948	2fbeed
OG6_101045	chr-X	13811684	13812870	tig00001109	3603506	3604534	2fbeed
OG6_101069	chr-X	2579091	2580560	tig00004349	4205776	4206367	2fbeed
OG6_101069	chr-X	2579091	2580560	tig00000601	659728	661001	2fbeed
OG6_101092	chr-X	8560322	8570159	tig00004374	2270513	2292456	2fbeed
OG6_101111	chr-X	922889	927582	tig00000601	5685233	5690173	2fbeed
OG6_101111	chr-X	922889	927582	tig00000601	5800420	5801595	2fbeed
OG6_101115	chr-X	17285704	17301929	tig00001109	1517252	1529165	2fbeed
OG6_101115	chr-X	17285704	17301929	tig00002725	98267	110200	2fbeed
OG6_101133	chr-X	19598031	19599806	tig00000826	2642477	2643397	2fbeed
OG6_101135	chr-X	2023822	2042311	tig00000601	13114181	13146457	2fbeed
OG6_101143	chr-X	3948975	3955442	tig00001109	16839979	16855533	2fbeed
OG6_101144	chr-X	15827986	15835490	tig00002190	1619341	1637252	2fbeed
OG6_101149	chr-X	17924307	18063247	tig00001109	19521909	19595445	2fbeed
OG6_101151	chr-X	13779847	13782170	tig00001175	25821	27298	2fbeed
OG6_101151	chr-X	13779847	13782170	tig00001109	7367938	7369406	2fbeed
OG6_101154	chr-X	6958032	6968750	tig00002190	1581156	1615981	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00004123	8864354	8891769	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00004123	8795334	8804920	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00001109	8399548	8557916	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00001664	131193	156572	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00004370	13170095	13181013	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00004370	13249108	13299692	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00002575	316333	327370	2fbeed
OG6_101158	chr-X	8276200	8367169	tig00001664	59971	69579	2fbeed
OG6_101162	chr-X	8716713	8720277	tig00000654	10870159	10873897	2fbeed
OG6_101163	chr-X	1026791	1028290	tig00004699	7449210	7452150	2fbeed
OG6_101165	chr-X	12629878	12631111	tig00002404	623459	624573	2fbeed
OG6_101165	chr-X	12629878	12631111	tig00002724	40321	41452	2fbeed
OG6_101169	chr-X	8517373	8555170	tig00001109	18661123	18785007	2fbeed
OG6_101170	chr-X	7731779	7734651	tig00000826	15082283	15084918	2fbeed
OG6_101177	chr-X	15644222	15644991	tig00004665	7906212	7907634	2fbeed
OG6_101177	chr-X	15644222	15644991	tig00002730	43442	44865	2fbeed
OG6_101185	chr-X	9554623	9555661	tig00000826	6544455	6544930	2fbeed
OG6_101204	chr-X	10842697	10845081	tig00002487	310676	322247	2fbeed
OG6_101204	chr-X	10842697	10845081	tig00001798	7980898	7995237	2fbeed
OG6_101204	chr-X	10842697	10845081	tig00004699	687077	688002	2fbeed
OG6_101204	chr-X	10842697	10845081	tig00003952	3297	14866	2fbeed
OG6_101204	chr-X	10842697	10845081	tig00004699	6430337	6443486	2fbeed
OG6_101207	chr-X	16276270	16277587	tig00004208	17763963	17765100	2fbeed
OG6_101211	chr-X	6037892	6039576	tig00001109	3695420	3696652	2fbeed
OG6_101220	chr-X	16445176	16446993	tig00002190	641184	642558	2fbeed
OG6_101220	chr-X	16445176	16446993	tig00003302	17179	18566	2fbeed
OG6_101225	chr-X	10212970	10217393	tig00004208	30386499	30388282	2fbeed
OG6_101227	chr-X	16783933	16785092	tig00000826	18047233	18048193	2fbeed
OG6_101228	chr-X	9108691	9117744	tig00000826	17998013	18028973	2fbeed
OG6_101229	chr-X	21609357	21611526	tig00004208	36595544	36596690	2fbeed
OG6_101229	chr-X	21615449	21617617	tig00004208	36595544	36596690	2fbeed
OG6_101229	chr-X	21621541	21623750	tig00004208	36595544	36596690	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00001109	1740265	1745386	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00001182	18265	23387	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00001182	28217	32352	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00001109	1731302	1735435	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00004175	5581884	5582992	2fbeed
OG6_101247	chr-X	15860115	15866175	tig00001175	6593	9964	2fbeed
OG6_101247	chr-X	15860115	15866175	tig00001109	7348709	7352084	2fbeed
OG6_101256	chr-X	19531032	19531742	tig00002364	1735357	1738427	2fbeed
OG6_101256	chr-X	19531032	19531742	tig00002365	195596	213557	2fbeed
OG6_101259	chr-X	6530897	6533348	tig00001109	3043904	3045510	2fbeed
OG6_101264	chr-X	4687800	4702034	tig00004699	842126	853089	2fbeed
OG6_101273	chr-X	13692292	13717835	tig00000801	4242275	4435024	2fbeed
OG6_101273	chr-X	13692292	13717835	tig00000801	4444033	4449701	2fbeed
OG6_101295	chr-X	21374002	21385159	tig00000601	11969107	12023144	2fbeed
OG6_101299	chr-X	19748314	19750167	tig00004208	26666792	26667876	2fbeed
OG6_101311	chr-X	17632089	17633509	tig00001109	16355580	16357938	2fbeed
OG6_101317	chr-X	12022837	12029032	tig00004208	17776169	17783608	2fbeed
OG6_101322	chr-X	628338	629483	tig00004208	20231749	20232720	2fbeed
OG6_101323	chr-X	20391447	20392401	tig00001137	19908	20888	2fbeed
OG6_101323	chr-X	20391447	20392401	tig00001109	9480891	9481871	2fbeed
OG6_101326	chr-X	12909953	12912070	tig00000601	10179617	10181402	2fbeed
OG6_101333	chr-X	10083154	10085050	tig00002400	967612	969235	2fbeed
OG6_101335	chr-X	17843343	17844704	tig00002324	1954796	1956039	2fbeed
OG6_101335	chr-X	17843343	17844704	tig00002755	31206	32558	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00001109	5539970	5543345	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00004504	13643	17018	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00001109	5496924	5546256	2fbeed
OG6_101353	chr-X	784746	788215	tig00002630	52289	62558	2fbeed
OG6_101353	chr-X	784746	788215	tig00002630	21159	39328	2fbeed
OG6_101353	chr-X	784746	788215	tig00004123	7771601	7788180	2fbeed
OG6_101353	chr-X	784746	788215	tig00004123	7801173	7811523	2fbeed
OG6_101356	chr-X	16356696	16359039	tig00004374	3828266	3839118	2fbeed
OG6_101356	chr-X	16356696	16359039	tig00004374	3844481	3850515	2fbeed
OG6_101357	chr-X	1922981	1927524	tig00001109	12589427	12598942	2fbeed
OG6_101369	chr-X	750347	758719	tig00000601	9230258	9243652	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00001204	4624742	4656081	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00001109	9162556	9171572	2fbeed
OG6_101372	chr-X	6082709	6091471	tig00004106	22349951	22379242	2fbeed
OG6_101382	chr-X	5808954	5810158	tig00001068	2834090	2835259	2fbeed
OG6_101382	chr-X	5808954	5810158	tig00004101	17481883	17483055	2fbeed
OG6_101383	chr-X	4667290	4679537	tig00000601	5335226	5403713	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00004699	252619	254462	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00001253	835626	864255	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00001933	102959	104821	2fbeed
OG6_101391	chr-X	16270951	16273815	tig00004208	17701457	17706884	2fbeed
OG6_101395	chr-X	11808506	11816551	tig00000601	5472039	5532426	2fbeed
OG6_101402	chr-X	22487180	22508129	tig00000826	10901096	10934291	2fbeed
OG6_101403	chr-X	1873853	1876474	tig00000826	9780361	9784314	2fbeed
OG6_101405	chr-X	19611526	19615617	tig00000826	17205398	17208287	2fbeed
OG6_101409	chr-X	15319479	15328029	tig00000801	6607809	6623944	2fbeed
OG6_101409	chr-X	15319479	15328029	tig00000843	19109	33605	2fbeed
OG6_101420	chr-X	7286358	7288117	tig00004175	11652462	11653441	2fbeed
OG6_101425	chr-X	6350629	6361323	tig00004698	685007	696945	2fbeed
OG6_101428	chr-X	4111156	4113734	tig00004699	1497498	1500282	2fbeed
OG6_101432	chr-X	3720007	3789770	tig00000826	12411293	12417665	2fbeed
OG6_101439	chr-X	13380166	13384877	tig00004374	11709470	11714589	2fbeed
OG6_101440	chr-X	13259021	13262488	tig00000801	13249440	13254888	2fbeed
OG6_101442	chr-X	1903704	1908827	tig00001109	9178460	9182056	2fbeed
OG6_101443	chr-X	9160124	9162090	tig00000801	11399477	11401133	2fbeed
OG6_101448	chr-X	11219379	11302783	tig00002947	50816	70724	2fbeed
OG6_101448	chr-X	11219379	11302783	tig00004374	11925923	12044528	2fbeed
OG6_101448	chr-X	11219379	11302783	tig00004735	1528504	1557559	2fbeed
OG6_101451	chr-X	2442313	2443976	tig00004698	356381	371938	2fbeed
OG6_101460	chr-X	19566019	19569401	tig00004208	15288286	15290416	2fbeed
OG6_101464	chr-X	2585980	2588217	tig00004699	820392	822046	2fbeed
OG6_101476	chr-X	11092492	11094947	tig00000601	5329952	5332524	2fbeed
OG6_101493	chr-X	4551973	4553006	tig00004698	303665	305195	2fbeed
OG6_101502	chr-X	14261223	14265379	tig00000826	18739510	18754334	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00000801	2393534	2430350	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00004771	2047069	2048603	2fbeed
OG6_101505	chr-X	16285953	16288533	tig00000801	7412074	7416793	2fbeed
OG6_101512	chr-X	12898768	12901114	tig00004699	3424204	3427315	2fbeed
OG6_101513	chr-X	21316052	21317663	tig00000826	14947206	14948772	2fbeed
OG6_101525	chr-X	16588996	16593439	tig00004208	558738	767313	2fbeed
OG6_101526	chr-X	21035469	21041467	tig00000654	12691733	12692483	2fbeed
OG6_101544	chr-X	939170	940805	tig00001938	20234	21811	2fbeed
OG6_101544	chr-X	939170	940805	tig00004699	5615266	5616843	2fbeed
OG6_101546	chr-X	3880748	3882967	tig00001109	18647009	18650461	2fbeed
OG6_101558	chr-X	4540908	4542506	tig00004551	77925	78980	2fbeed
OG6_101566	chr-X	11442539	11446012	tig00001109	16254656	16257737	2fbeed
OG6_101566	chr-X	11442539	11446012	tig00004106	22596588	22598925	2fbeed
OG6_101571	chr-X	20181590	20186487	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20181590	20186487	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20205043	20209603	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20205043	20209603	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20212738	20217259	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20212738	20217259	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20189440	20194227	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20189440	20194227	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20227961	20236382	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20227961	20236382	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20220666	20225020	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20220666	20225020	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20197319	20201933	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20197319	20201933	tig00004208	20347991	20350234	2fbeed
OG6_101571	chr-X	20174217	20178638	tig00004208	23583612	23612353	2fbeed
OG6_101571	chr-X	20174217	20178638	tig00004208	20347991	20350234	2fbeed
OG6_101573	chr-X	1890256	1891482	tig00004208	7525929	7526867	2fbeed
OG6_101583	chr-X	15446179	15449883	tig00000601	14625645	14642857	2fbeed
OG6_101587	chr-X	18813297	18830406	tig00001109	10403860	10600095	2fbeed
OG6_101587	chr-X	18813297	18830406	tig00000826	12785044	12795701	2fbeed
OG6_101587	chr-X	16838173	16844433	tig00001109	10403860	10600095	2fbeed
OG6_101587	chr-X	16838173	16844433	tig00000826	12785044	12795701	2fbeed
OG6_101593	chr-X	7736893	7739978	tig00000801	4682276	4685162	2fbeed
OG6_101595	chr-X	4535635	4540626	tig00004699	3905544	3910175	2fbeed
OG6_101596	chr-X	17899702	17906025	tig00001109	14795478	14807129	2fbeed
OG6_101596	chr-X	17889547	17898603	tig00001109	14795478	14807129	2fbeed
OG6_101598	chr-X	5323855	5326738	tig00004127	1104343	1107213	2fbeed
OG6_101603	chr-X	16956232	16968679	tig00000826	12908371	12954136	2fbeed
OG6_101604	chr-X	20392334	20393751	tig00001137	20907	22392	2fbeed
OG6_101604	chr-X	20392334	20393751	tig00001109	9481890	9483375	2fbeed
OG6_101614	chr-X	5332499	5334449	tig00002684	67121	79567	2fbeed
OG6_101614	chr-X	5332499	5334449	tig00004365	328903	340466	2fbeed
OG6_101614	chr-X	5332499	5334449	tig00004186	6267102	6278996	2fbeed
OG6_101625	chr-X	19643327	19644518	tig00000601	2902577	2903632	2fbeed
OG6_101647	chr-X	1866832	1869061	tig00004698	297975	299891	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00002082	44081	58359	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00002076	2393516	2411198	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00002091	5031	22713	2fbeed
OG6_101650	chr-X	22444227	22447808	tig00000601	11887033	11889088	2fbeed
OG6_101655	chr-X	15997016	15999698	tig00004699	6486814	6489598	2fbeed
OG6_101670	chr-X	19479984	19484643	tig00004208	11761238	11766072	2fbeed
OG6_101673	chr-X	18358881	18362527	tig00004374	2499528	2504554	2fbeed
OG6_101681	chr-X	8248651	8251687	tig00000826	20477072	20480934	2fbeed
OG6_101684	chr-X	7920409	7921966	tig00002400	66355	67576	2fbeed
OG6_101685	chr-X	16441433	16445367	tig00003302	5899	12689	2fbeed
OG6_101685	chr-X	16441433	16445367	tig00002190	647202	654058	2fbeed
OG6_101698	chr-X	1158599	1162389	tig00004123	704495	907661	2fbeed
OG6_101699	chr-X	2606680	2608876	tig00004699	1938416	1940715	2fbeed
OG6_101699	chr-X	2606680	2608876	tig00004711	4361	6660	2fbeed
OG6_101716	chr-X	15746648	15748971	tig00000601	8674481	8677920	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002404	551405	551792	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00004642	629004	629600	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001804	9579259	9579837	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00004208	36488440	36494857	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00004110	326632	327492	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00004642	654914	655510	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002876	85714	86060	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001804	9582170	9582766	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00000002	365686	366546	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001706	8901688	8902387	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001706	8897917	8898616	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001804	9562147	9562759	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001804	9568017	9568613	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001804	9576389	9576967	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00000654	17933698	17934283	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00000654	17927839	17928469	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002779	3135	30957	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00000654	17940853	17941391	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001804	9554676	9555323	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002779	62177	62911	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00001706	8836286	8875036	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002779	58572	59231	2fbeed
OG6_101726	chr-X	16278328	16285618	tig00004208	10610953	10620339	2fbeed
OG6_101729	chr-X	1859141	1861790	tig00000801	7937810	7940678	2fbeed
OG6_101741	chr-X	2624804	2633672	tig00001933	184067	192274	2fbeed
OG6_101741	chr-X	2624804	2633672	tig00004699	332990	341155	2fbeed
OG6_101744	chr-X	12012377	12017375	tig00004208	25471001	25484967	2fbeed
OG6_101748	chr-X	2182818	2184668	tig00000601	3054975	3056721	2fbeed
OG6_101748	chr-X	2182818	2184668	tig00000601	3050394	3052291	2fbeed
OG6_101751	chr-X	6289470	6291245	tig00000801	5638234	5640045	2fbeed
OG6_101755	chr-X	11430523	11454386	tig00001109	16193201	16331085	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00002190	3061360	3068661	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00004781	362	7662	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00004780	7262	14557	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00004659	2641939	2642854	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00001985	122930	123865	2fbeed
OG6_101766	chr-X	6818178	6820919	tig00004677	264437	266498	2fbeed
OG6_101766	chr-X	6818178	6820919	tig00002733	45484	47484	2fbeed
OG6_101767	chr-X	2007911	2009364	tig00000601	4867201	4873382	2fbeed
OG6_101778	chr-X	1920166	1922874	tig00001170	10097	13605	2fbeed
OG6_101778	chr-X	1920166	1922874	tig00001109	9215708	9219216	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00001389	3972678	4120020	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00001109	1998912	2011780	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00001389	4009377	4055335	2fbeed
OG6_101790	chr-X	22529964	22536371	tig00000801	12683911	12696205	2fbeed
OG6_101790	chr-X	22529964	22536371	tig00000842	367	2930	2fbeed
OG6_101806	chr-X	15737493	15738954	tig00004208	16292283	16293716	2fbeed
OG6_101811	chr-X	2271008	2275068	tig00000826	8708078	8713368	2fbeed
OG6_101822	chr-X	13091145	13093986	tig00002747	86724	89970	2fbeed
OG6_101822	chr-X	13091145	13093986	tig00004208	17766832	17770793	2fbeed
OG6_101822	chr-X	13091145	13093986	tig00002409	17863	21108	2fbeed
OG6_101822	chr-X	13091145	13093986	tig00001553	19728	22973	2fbeed
OG6_101830	chr-X	17861002	17862775	tig00004698	805105	806139	2fbeed
OG6_101830	chr-X	17861002	17862775	tig00004698	794640	796141	2fbeed
OG6_101837	chr-X	9093612	9103739	tig00001997	969501	983173	2fbeed
OG6_101837	chr-X	9093612	9103739	tig00000826	4536860	4561330	2fbeed
OG6_101838	chr-X	7337352	7342731	tig00004699	3934190	3941433	2fbeed
OG6_101855	chr-X	7956820	7968236	tig00000801	7118137	7170763	2fbeed
OG6_101859	chr-X	15987008	15991974	tig00002377	1290221	1294247	2fbeed
OG6_101891	chr-X	15086125	15088629	tig00000826	10674181	10678801	2fbeed
OG6_101898	chr-X	806076	808200	tig00002377	227063	229355	2fbeed
OG6_101900	chr-X	19559431	19565764	tig00004208	15291755	15306794	2fbeed
OG6_101921	chr-X	17842161	17843348	tig00002324	1956873	1957872	2fbeed
OG6_101921	chr-X	17842161	17843348	tig00002755	29495	30511	2fbeed
OG6_101923	chr-X	6082634	6090201	tig00001181	13736	18985	2fbeed
OG6_101923	chr-X	6082634	6090201	tig00001109	6245083	6250332	2fbeed
OG6_101925	chr-X	13736570	13744683	tig00002400	1010903	1021948	2fbeed
OG6_101928	chr-X	12021068	12022746	tig00004208	17787284	17788941	2fbeed
OG6_101934	chr-X	13996345	13999805	tig00004208	28594425	28603220	2fbeed
OG6_101935	chr-X	21202499	21203341	tig00004642	2653143	2654427	2fbeed
OG6_101935	chr-X	21202499	21203341	tig00001804	7574322	7575611	2fbeed
OG6_101936	chr-X	19623114	19625729	tig00001109	21611842	21614647	2fbeed
OG6_101944	chr-X	16796902	16800710	tig00000826	18039637	18043176	2fbeed
OG6_101959	chr-X	4314230	4318801	tig00004698	936388	940043	2fbeed
OG6_101962	chr-X	1342106	1344770	tig00004699	3603162	3605505	2fbeed
OG6_101963	chr-X	20421087	20424002	tig00002190	74333	78371	2fbeed
OG6_101965	chr-X	11125101	11126785	tig00000601	13614163	13617015	2fbeed
OG6_101967	chr-X	3476463	3482322	tig00004360	901521	974448	2fbeed
OG6_101967	chr-X	3476463	3482322	tig00002427	116261	166391	2fbeed
OG6_101967	chr-X	3476463	3482322	tig00000826	6553367	6556756	2fbeed
OG6_101967	chr-X	3476463	3482322	tig00000826	6563105	6589900	2fbeed
OG6_101967	chr-X	3476463	3482322	tig00002360	1052085	1150667	2fbeed
