Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100119	chr-2L	21489830	21490358	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21489830	21490358	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21430255	21430783	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21515062	21515590	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21524952	21525480	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21529795	21530323	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21440187	21440715	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21494875	21495403	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21504973	21505501	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21484681	21485209	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21541153	21541681	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21474593	21475121	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00004626	545197	545534	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004620	58260	58674	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00001705	19607	20021	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00003826	25155	25569	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004626	500874	501211	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004626	518474	518811	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004622	59406	59820	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004626	850055	850469	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004208	33929708	33943063	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004626	1386930	1387346	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004626	1268262	1268698	FF6E63
OG6_100119	chr-2L	21534636	21535164	tig00004626	545197	545534	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21473999	21474411	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21494279	21494691	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21424593	21425005	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21519556	21520083	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21479042	21479454	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21489234	21489646	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21499324	21499736	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21504377	21504789	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21509422	21509834	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00003812	7250	14758	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004616	643200	643536	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	639983	640332	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	257157	257493	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00001641	3679	4027	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004662	22684	23020	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	67358	67707	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	1105119	1108446	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	15418	15754	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004616	655828	656177	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	1253612	1283412	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004626	227513	227862	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00001644	16386	16722	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00004127	12553748	12554681	FF6E63
OG6_100120	chr-2L	21429655	21430066	tig00003915	15138	22701	FF6E63
OG6_100120	chr-2L	21419531	21419943	tig00002772	75326	76286	FF6E63
OG6_100120	chr-2L	21419531	21419943	tig00003812	7250	14758	FF6E63
