Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100052	chr-3R	11170817	11172664	tig00008420	41919372	41934404	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9425807	9451548	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9462281	9463936	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00004302	1459651	1461334	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00004503	3593	4277	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009403	6882	8508	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009337	3696911	3704872	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9467780	9469410	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9480350	9483930	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00000565	664946	685818	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00002887	3545747	3566584	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00004101	203761	204445	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009402	29659	31307	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00004975	99696	105450	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009512	163873	167669	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009625	1345751	1347368	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009402	9663	13243	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9396252	9398904	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009403	12351	14001	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009710	428761	441421	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00008703	78500	81454	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00002479	7226	16776	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00004503	63894	68119	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009337	3719589	3734492	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9433559	9434731	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00003943	1459	3538	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00003323	4171990	4179769	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00004302	1470511	1472343	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009493	1762655	1763940	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00008703	128496	132458	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00005462	44779	46445	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009493	1762622	1767777	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00009402	583	5342	2fbeed
OG6_100052	chr-3R	11170817	11172664	tig00001616	9488251	9493010	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00002463	4238333	4247887	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008420	103289	109961	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00005462	40849	42827	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004503	29233	60979	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00003218	20369	26004	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004975	66531	76231	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9405001	9420324	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008895	996400	998337	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00002647	2973806	3045581	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009625	1340319	1342030	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009625	1335530	1337501	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009402	24183	25813	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009495	2562495	2568130	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008703	74099	76035	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008895	1001089	1002822	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9437678	9440172	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008895	1048736	1053122	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009625	1328428	1330126	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004302	1463702	1465673	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00005462	31911	33584	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008420	41919372	41934404	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9425807	9451548	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9462281	9463936	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004302	1459651	1461334	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004503	3593	4277	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009403	6882	8508	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009337	3696911	3704872	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9467780	9469410	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9480350	9483930	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00000565	664946	685818	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00002887	3545747	3566584	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004101	203761	204445	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009402	29659	31307	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004975	99696	105450	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009512	163873	167669	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009625	1345751	1347368	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009402	9663	13243	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9396252	9398904	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009403	12351	14001	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009710	428761	441421	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008703	78500	81454	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00002479	7226	16776	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004503	63894	68119	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009337	3719589	3734492	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9433559	9434731	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00003943	1459	3538	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00003323	4171990	4179769	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00004302	1470511	1472343	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009493	1762655	1763940	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00008703	128496	132458	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00005462	44779	46445	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009493	1762622	1767777	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00009402	583	5342	2fbeed
OG6_100052	chr-3R	11126597	11128328	tig00001616	9488251	9493010	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00002463	4238333	4247887	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008420	103289	109961	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00005462	40849	42827	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004503	29233	60979	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00003218	20369	26004	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004975	66531	76231	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9405001	9420324	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008895	996400	998337	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00002647	2973806	3045581	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009625	1340319	1342030	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009625	1335530	1337501	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009402	24183	25813	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009495	2562495	2568130	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008703	74099	76035	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008895	1001089	1002822	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9437678	9440172	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008895	1048736	1053122	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009625	1328428	1330126	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004302	1463702	1465673	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00005462	31911	33584	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008420	41919372	41934404	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9425807	9451548	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9462281	9463936	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004302	1459651	1461334	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004503	3593	4277	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009403	6882	8508	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009337	3696911	3704872	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9467780	9469410	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9480350	9483930	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00000565	664946	685818	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00002887	3545747	3566584	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004101	203761	204445	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009402	29659	31307	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004975	99696	105450	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009512	163873	167669	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009625	1345751	1347368	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009402	9663	13243	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9396252	9398904	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009403	12351	14001	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009710	428761	441421	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008703	78500	81454	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00002479	7226	16776	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004503	63894	68119	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009337	3719589	3734492	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9433559	9434731	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00003943	1459	3538	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00003323	4171990	4179769	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00004302	1470511	1472343	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009493	1762655	1763940	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00008703	128496	132458	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00005462	44779	46445	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009493	1762622	1767777	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00009402	583	5342	2fbeed
OG6_100052	chr-3R	11173441	11175408	tig00001616	9488251	9493010	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00002463	4238333	4247887	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008420	103289	109961	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00005462	40849	42827	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004503	29233	60979	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00003218	20369	26004	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004975	66531	76231	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9405001	9420324	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008895	996400	998337	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00002647	2973806	3045581	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009625	1340319	1342030	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009625	1335530	1337501	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009402	24183	25813	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009495	2562495	2568130	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008703	74099	76035	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008895	1001089	1002822	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9437678	9440172	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008895	1048736	1053122	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009625	1328428	1330126	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004302	1463702	1465673	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00005462	31911	33584	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008420	41919372	41934404	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9425807	9451548	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9462281	9463936	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004302	1459651	1461334	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004503	3593	4277	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009403	6882	8508	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009337	3696911	3704872	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9467780	9469410	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9480350	9483930	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00000565	664946	685818	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00002887	3545747	3566584	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004101	203761	204445	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009402	29659	31307	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004975	99696	105450	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009512	163873	167669	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009625	1345751	1347368	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009402	9663	13243	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9396252	9398904	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009403	12351	14001	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009710	428761	441421	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008703	78500	81454	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00002479	7226	16776	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004503	63894	68119	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009337	3719589	3734492	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9433559	9434731	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00003943	1459	3538	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00003323	4171990	4179769	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00004302	1470511	1472343	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009493	1762655	1763940	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00008703	128496	132458	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00005462	44779	46445	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009493	1762622	1767777	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00009402	583	5342	2fbeed
OG6_100052	chr-3R	11154626	11156513	tig00001616	9488251	9493010	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00002463	4238333	4247887	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008420	103289	109961	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00005462	40849	42827	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004503	29233	60979	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00003218	20369	26004	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004975	66531	76231	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9405001	9420324	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008895	996400	998337	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00002647	2973806	3045581	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009625	1340319	1342030	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009625	1335530	1337501	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009402	24183	25813	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009495	2562495	2568130	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008703	74099	76035	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008895	1001089	1002822	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9437678	9440172	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008895	1048736	1053122	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009625	1328428	1330126	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004302	1463702	1465673	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00005462	31911	33584	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008420	41919372	41934404	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9425807	9451548	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9462281	9463936	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004302	1459651	1461334	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004503	3593	4277	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009403	6882	8508	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009337	3696911	3704872	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9467780	9469410	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9480350	9483930	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00000565	664946	685818	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00002887	3545747	3566584	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004101	203761	204445	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009402	29659	31307	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004975	99696	105450	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009512	163873	167669	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009625	1345751	1347368	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009402	9663	13243	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9396252	9398904	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009403	12351	14001	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009710	428761	441421	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008703	78500	81454	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00002479	7226	16776	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004503	63894	68119	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009337	3719589	3734492	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9433559	9434731	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00003943	1459	3538	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00003323	4171990	4179769	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00004302	1470511	1472343	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009493	1762655	1763940	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00008703	128496	132458	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00005462	44779	46445	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009493	1762622	1767777	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00009402	583	5342	2fbeed
OG6_100052	chr-3R	11164423	11166074	tig00001616	9488251	9493010	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00002463	4238333	4247887	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008420	103289	109961	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00005462	40849	42827	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004503	29233	60979	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00003218	20369	26004	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004975	66531	76231	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9405001	9420324	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008895	996400	998337	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00002647	2973806	3045581	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009625	1340319	1342030	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009625	1335530	1337501	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009402	24183	25813	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009495	2562495	2568130	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008703	74099	76035	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008895	1001089	1002822	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9437678	9440172	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008895	1048736	1053122	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009625	1328428	1330126	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004302	1463702	1465673	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00005462	31911	33584	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008420	41919372	41934404	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9425807	9451548	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9462281	9463936	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004302	1459651	1461334	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004503	3593	4277	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009403	6882	8508	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009337	3696911	3704872	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9467780	9469410	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9480350	9483930	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00000565	664946	685818	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00002887	3545747	3566584	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004101	203761	204445	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009402	29659	31307	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004975	99696	105450	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009512	163873	167669	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009625	1345751	1347368	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009402	9663	13243	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9396252	9398904	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009403	12351	14001	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009710	428761	441421	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008703	78500	81454	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00002479	7226	16776	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004503	63894	68119	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009337	3719589	3734492	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00001616	9433559	9434731	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00003943	1459	3538	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00003323	4171990	4179769	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00004302	1470511	1472343	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00009493	1762655	1763940	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00008703	128496	132458	2fbeed
OG6_100052	chr-3R	11166177	11167981	tig00005462	44779	46445	2fbeed
