Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_101228	chr-X	9108691	9117744	tig00008496	12513712	12533612	2fbeed
OG6_101229	chr-X	21609357	21611526	tig00009425	468681	469824	2fbeed
OG6_101229	chr-X	21615449	21617617	tig00009425	468681	469824	2fbeed
OG6_101229	chr-X	21621541	21623750	tig00009425	468681	469824	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00009122	4447482	4448590	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00009182	1735615	1739753	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00009156	612637	616795	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00009182	1744237	1749350	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00004941	30860	31968	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00009123	17271	18379	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00009156	602689	607815	2fbeed
OG6_101235	chr-X	19202103	19208187	tig00003040	3539177	3540285	2fbeed
OG6_101247	chr-X	15860115	15866175	tig00009154	2562395	2565793	2fbeed
OG6_101247	chr-X	15860115	15866175	tig00004338	409126	412508	2fbeed
OG6_101256	chr-X	19531032	19531742	tig00009184	2686713	2689796	2fbeed
OG6_101259	chr-X	6530897	6533348	tig00002698	446758	448364	2fbeed
OG6_101259	chr-X	6530897	6533348	tig00009154	6910948	6912555	2fbeed
OG6_101264	chr-X	4687800	4702034	tig00009349	5166869	5177875	2fbeed
OG6_101264	chr-X	4687800	4702034	tig00005849	1061	8646	2fbeed
OG6_101273	chr-X	13692292	13717835	tig00008695	6948998	6985045	2fbeed
OG6_101273	chr-X	13692292	13717835	tig00004533	310592	477831	2fbeed
OG6_101273	chr-X	13692292	13717835	tig00004533	487234	492716	2fbeed
OG6_101273	chr-X	13692292	13717835	tig00008695	7148354	7153965	2fbeed
OG6_101295	chr-X	21374002	21385159	tig00008497	35252963	35308588	2fbeed
OG6_101295	chr-X	21374002	21385159	tig00000485	1124111	1180079	2fbeed
OG6_101299	chr-X	19748314	19750167	tig00008497	3231203	3233921	2fbeed
OG6_101299	chr-X	19748314	19750167	tig00005543	13000	14084	2fbeed
OG6_101311	chr-X	17632089	17633509	tig00003042	4377135	4379475	2fbeed
OG6_101311	chr-X	17632089	17633509	tig00005214	89550	91866	2fbeed
OG6_101317	chr-X	12022837	12029032	tig00000571	11066	18730	2fbeed
OG6_101317	chr-X	12022837	12029032	tig00008497	12106986	12114650	2fbeed
OG6_101317	chr-X	12022837	12029032	tig00004637	225542	233238	2fbeed
OG6_101322	chr-X	628338	629483	tig00004361	230092	231064	2fbeed
OG6_101322	chr-X	628338	629483	tig00008497	9339716	9340687	2fbeed
OG6_101323	chr-X	20391447	20392401	tig00009154	357696	358667	2fbeed
OG6_101326	chr-X	12909953	12912070	tig00004487	647292	649076	2fbeed
OG6_101326	chr-X	12909953	12912070	tig00008497	37146204	37148009	2fbeed
OG6_101333	chr-X	10083154	10085050	tig00004622	256249	257881	2fbeed
OG6_101333	chr-X	10083154	10085050	tig00009830	983348	984973	2fbeed
OG6_101335	chr-X	17843343	17844704	tig00008961	97645	98997	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00009416	110818	168170	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00009154	4379310	4429994	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00009416	113706	116440	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00009154	4381908	4384462	2fbeed
OG6_101347	chr-X	11369665	11409776	tig00009788	25183	27916	2fbeed
OG6_101353	chr-X	784746	788215	tig00008435	2121602	2138845	2fbeed
OG6_101353	chr-X	784746	788215	tig00008435	2156066	2166116	2fbeed
OG6_101356	chr-X	16356696	16359039	tig00008694	1761501	1768948	2fbeed
OG6_101356	chr-X	16356696	16359039	tig00009828	313676	320310	2fbeed
OG6_101356	chr-X	16356696	16359039	tig00008694	1748765	1754796	2fbeed
OG6_101356	chr-X	16356696	16359039	tig00009828	326166	331573	2fbeed
OG6_101357	chr-X	1922981	1927524	tig00005064	61745	71376	2fbeed
OG6_101357	chr-X	1922981	1927524	tig00003042	457650	466508	2fbeed
OG6_101369	chr-X	750347	758719	tig00008497	38097545	38115308	2fbeed
OG6_101369	chr-X	750347	758719	tig00004463	838888	853878	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00003488	11164	43861	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00009154	653192	673758	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00009023	1968902	2001257	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00003744	233379	241854	2fbeed
OG6_101370	chr-X	20934869	20939503	tig00009540	2373040	2405739	2fbeed
OG6_101372	chr-X	6082709	6091471	tig00001531	23967	33964	2fbeed
OG6_101372	chr-X	6082709	6091471	tig00008671	5508429	5537240	2fbeed
OG6_101372	chr-X	6082709	6091471	tig00001924	564441	591080	2fbeed
OG6_101372	chr-X	6082709	6091471	tig00001524	20073	47166	2fbeed
OG6_101382	chr-X	5808954	5810158	tig00001942	2306399	2307557	2fbeed
OG6_101382	chr-X	5808954	5810158	tig00001849	4318519	4319680	2fbeed
OG6_101383	chr-X	4667290	4679537	tig00008497	41811504	41881744	2fbeed
OG6_101383	chr-X	4667290	4679537	tig00004075	926970	994347	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00002945	15886	17744	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00003914	1345808	1347651	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00009349	5795006	5802426	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00009683	1772399	1905372	2fbeed
OG6_101385	chr-X	4131211	4132833	tig00005889	40552	48192	2fbeed
OG6_101391	chr-X	16270951	16273815	tig00004637	310525	315856	2fbeed
OG6_101391	chr-X	16270951	16273815	tig00008497	12182898	12187978	2fbeed
OG6_101395	chr-X	11808506	11816551	tig00008497	41686377	41740952	2fbeed
OG6_101395	chr-X	11808506	11816551	tig00004075	760882	829790	2fbeed
OG6_101402	chr-X	22487180	22508129	tig00001350	138358	173953	2fbeed
OG6_101402	chr-X	22487180	22508129	tig00008496	5612163	5649687	2fbeed
OG6_101402	chr-X	22487180	22508129	tig00005223	67449	102710	2fbeed
OG6_101403	chr-X	1873853	1876474	tig00008496	4491111	4496618	2fbeed
OG6_101403	chr-X	1873853	1876474	tig00008834	40817	45440	2fbeed
OG6_101405	chr-X	19611526	19615617	tig00008496	11810757	11813128	2fbeed
OG6_101405	chr-X	19611526	19615617	tig00001693	21252	23610	2fbeed
OG6_101405	chr-X	19611526	19615617	tig00001689	1434932	1437290	2fbeed
OG6_101409	chr-X	15319479	15328029	tig00008695	9278811	9293149	2fbeed
OG6_101409	chr-X	15319479	15328029	tig00005644	15486	29175	2fbeed
OG6_101420	chr-X	7286358	7288117	tig00009599	4160563	4161552	2fbeed
OG6_101420	chr-X	7286358	7288117	tig00008923	5154366	5155373	2fbeed
OG6_101425	chr-X	6350629	6361323	tig00009349	6487720	6502116	2fbeed
OG6_101425	chr-X	6350629	6361323	tig00003914	647917	659855	2fbeed
OG6_101428	chr-X	4111156	4113734	tig00002955	18331	21118	2fbeed
OG6_101428	chr-X	4111156	4113734	tig00007059	13773	16559	2fbeed
OG6_101428	chr-X	4111156	4113734	tig00009349	4510894	4513683	2fbeed
OG6_101429	chr-X	10847438	10848534	tig00009633	3214178	3215040	2fbeed
OG6_101429	chr-X	10847438	10848534	tig00009634	599948	601822	2fbeed
OG6_101432	chr-X	3720007	3789770	tig00008496	7135730	7142049	2fbeed
OG6_101432	chr-X	3720007	3789770	tig00004200	503603	509964	2fbeed
OG6_101439	chr-X	13380166	13384877	tig00009977	296909	301999	2fbeed
OG6_101439	chr-X	13380166	13384877	tig00004748	50859	55979	2fbeed
OG6_101439	chr-X	13380166	13384877	tig00008692	1136629	1141748	2fbeed
OG6_101440	chr-X	13259021	13262488	tig00008736	294839	300230	2fbeed
OG6_101442	chr-X	1903704	1908827	tig00002357	22542	26113	2fbeed
OG6_101442	chr-X	1903704	1908827	tig00009154	641180	644751	2fbeed
OG6_101442	chr-X	1903704	1908827	tig00003744	248453	252050	2fbeed
OG6_101443	chr-X	9160124	9162090	tig00008736	2172713	2174377	2fbeed
OG6_101443	chr-X	9160124	9162090	tig00001249	14106	15770	2fbeed
OG6_101448	chr-X	11219379	11302783	tig00008961	3433367	3454098	2fbeed
OG6_101448	chr-X	11219379	11302783	tig00008692	822462	923093	2fbeed
OG6_101448	chr-X	11219379	11302783	tig00009977	3278	102327	2fbeed
OG6_101451	chr-X	2442313	2443976	tig00004364	153779	159459	2fbeed
OG6_101451	chr-X	2442313	2443976	tig00003914	324185	339742	2fbeed
OG6_101451	chr-X	2442313	2443976	tig00009349	6833080	6838801	2fbeed
OG6_101460	chr-X	19566019	19569401	tig00008497	14657012	14659142	2fbeed
OG6_101460	chr-X	19566019	19569401	tig00008665	3849707	3851837	2fbeed
OG6_101462	chr-X	14837471	14838198	tig00009600	45418	47058	2fbeed
OG6_101462	chr-X	14837471	14838198	tig00008923	5045576	5047188	2fbeed
OG6_101462	chr-X	14837471	14838198	tig00003648	99732	102380	2fbeed
OG6_101464	chr-X	2585980	2588217	tig00005849	28726	30380	2fbeed
OG6_101464	chr-X	2585980	2588217	tig00009349	5198697	5200349	2fbeed
OG6_101476	chr-X	11092492	11094947	tig00008497	41884725	41887305	2fbeed
OG6_101476	chr-X	11092492	11094947	tig00004075	996734	999311	2fbeed
OG6_101493	chr-X	4551973	4553006	tig00004364	100809	102339	2fbeed
OG6_101493	chr-X	4551973	4553006	tig00003914	271470	273000	2fbeed
OG6_101493	chr-X	4551973	4553006	tig00009349	6895161	6896691	2fbeed
OG6_101502	chr-X	14261223	14265379	tig00001689	2882823	2898870	2fbeed
OG6_101502	chr-X	14261223	14265379	tig00001692	10173	26219	2fbeed
OG6_101502	chr-X	14261223	14265379	tig00008496	13189443	13204194	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00005615	12545	48648	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00008695	5081247	5114344	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00003905	2268934	2270452	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00009116	93240	125410	2fbeed
OG6_101504	chr-X	13796389	13797638	tig00003912	26332	27849	2fbeed
OG6_101505	chr-X	16285953	16288533	tig00001300	152443	157258	2fbeed
OG6_101512	chr-X	12898768	12901114	tig00009349	2601914	2605472	2fbeed
OG6_101512	chr-X	12898768	12901114	tig00005357	134123	137258	2fbeed
OG6_101512	chr-X	12898768	12901114	tig00009349	2598080	2601171	2fbeed
OG6_101513	chr-X	21316052	21317663	tig00002506	285849	287415	2fbeed
OG6_101513	chr-X	21316052	21317663	tig00001617	0	1380	2fbeed
OG6_101513	chr-X	21316052	21317663	tig00008496	9581884	9583450	2fbeed
OG6_101525	chr-X	16588996	16593439	tig00008497	29307276	29508080	2fbeed
OG6_101525	chr-X	16588996	16593439	tig00000361	7227	44696	2fbeed
OG6_101526	chr-X	21035469	21041467	tig00008895	10383459	10384209	2fbeed
OG6_101544	chr-X	939170	940805	tig00009349	322439	324351	2fbeed
OG6_101544	chr-X	939170	940805	tig00002974	19720	21632	2fbeed
OG6_101546	chr-X	3880748	3882967	tig00001142	296800	299620	2fbeed
OG6_101546	chr-X	3880748	3882967	tig00008734	1022055	1026106	2fbeed
OG6_101558	chr-X	4540908	4542506	tig00008420	10713080	10714136	2fbeed
OG6_101566	chr-X	11442539	11446012	tig00001524	265479	267817	2fbeed
OG6_101566	chr-X	11442539	11446012	tig00003042	4274069	4277199	2fbeed
OG6_101566	chr-X	11442539	11446012	tig00008671	5307382	5309719	2fbeed
OG6_101566	chr-X	11442539	11446012	tig00001924	375045	377382	2fbeed
OG6_101571	chr-X	20197319	20201933	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20197319	20201933	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20197319	20201933	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20197319	20201933	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20220666	20225020	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20220666	20225020	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20220666	20225020	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20220666	20225020	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20174217	20178638	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20174217	20178638	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20174217	20178638	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20174217	20178638	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20227961	20236382	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20227961	20236382	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20227961	20236382	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20227961	20236382	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20212738	20217259	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20212738	20217259	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20212738	20217259	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20212738	20217259	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20181590	20186487	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20181590	20186487	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20181590	20186487	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20181590	20186487	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20205043	20209603	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20205043	20209603	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20205043	20209603	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20205043	20209603	tig00004361	365163	367417	2fbeed
OG6_101571	chr-X	20189440	20194227	tig00008497	5992777	6022613	2fbeed
OG6_101571	chr-X	20189440	20194227	tig00005143	33779	63378	2fbeed
OG6_101571	chr-X	20189440	20194227	tig00008497	9229883	9232211	2fbeed
OG6_101571	chr-X	20189440	20194227	tig00004361	365163	367417	2fbeed
OG6_101573	chr-X	1890256	1891482	tig00000648	18410	19348	2fbeed
OG6_101573	chr-X	1890256	1891482	tig00008497	22418489	22419427	2fbeed
OG6_101583	chr-X	15446179	15449883	tig00008497	32707399	32727027	2fbeed
OG6_101583	chr-X	15446179	15449883	tig00000458	30916	48011	2fbeed
OG6_101587	chr-X	16838173	16844433	tig00004200	878476	888218	2fbeed
OG6_101587	chr-X	16838173	16844433	tig00008496	7488545	7499781	2fbeed
OG6_101587	chr-X	16838173	16844433	tig00009153	1773828	1958010	2fbeed
OG6_101587	chr-X	18813297	18830406	tig00004200	878476	888218	2fbeed
OG6_101587	chr-X	18813297	18830406	tig00008496	7488545	7499781	2fbeed
OG6_101587	chr-X	18813297	18830406	tig00009153	1773828	1958010	2fbeed
OG6_101593	chr-X	7736893	7739978	tig00008695	7398261	7401213	2fbeed
OG6_101593	chr-X	7736893	7739978	tig00004533	720057	722943	2fbeed
OG6_101595	chr-X	4535635	4540626	tig00009349	2101285	2105917	2fbeed
OG6_101595	chr-X	4535635	4540626	tig00004081	9336	13965	2fbeed
OG6_101595	chr-X	4535635	4540626	tig00004080	77840	82469	2fbeed
OG6_101596	chr-X	17899702	17906025	tig00003042	2794967	2808306	2fbeed
OG6_101596	chr-X	17889547	17898603	tig00003042	2794967	2808306	2fbeed
OG6_101598	chr-X	5323855	5326738	tig00008420	44696671	44699540	2fbeed
OG6_101603	chr-X	16956232	16968679	tig00004200	992949	1040465	2fbeed
OG6_101603	chr-X	16956232	16968679	tig00008496	7598828	7645735	2fbeed
OG6_101604	chr-X	20392334	20393751	tig00009154	356186	357677	2fbeed
OG6_101614	chr-X	5332499	5334449	tig00003663	3503781	3514594	2fbeed
OG6_101614	chr-X	5332499	5334449	tig00004802	234244	245331	2fbeed
OG6_101614	chr-X	5332499	5334449	tig00003609	264305	275281	2fbeed
OG6_101625	chr-X	19643327	19644518	tig00004328	790691	791746	2fbeed
OG6_101625	chr-X	19643327	19644518	tig00008497	44393962	44395015	2fbeed
OG6_101647	chr-X	1866832	1869061	tig00009349	6900482	6902398	2fbeed
OG6_101647	chr-X	1866832	1869061	tig00003914	265780	267696	2fbeed
OG6_101647	chr-X	1866832	1869061	tig00004364	95107	97023	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00000151	16446	26818	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00009712	489200	529396	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00004034	606798	641767	2fbeed
OG6_101648	chr-X	13161714	13189164	tig00008420	18669687	18691747	2fbeed
OG6_101650	chr-X	22444227	22447808	tig00000485	1040318	1042379	2fbeed
OG6_101650	chr-X	22444227	22447808	tig00008497	35421701	35423761	2fbeed
OG6_101655	chr-X	15997016	15999698	tig00009346	140177	142971	2fbeed
OG6_101655	chr-X	15997016	15999698	tig00004448	1232	4025	2fbeed
OG6_101670	chr-X	19479984	19484643	tig00008665	398703	403573	2fbeed
OG6_101670	chr-X	19479984	19484643	tig00008497	18175465	18180403	2fbeed
OG6_101673	chr-X	18358881	18362527	tig00009117	356023	359498	2fbeed
OG6_101681	chr-X	8248651	8251687	tig00001689	4580162	4584098	2fbeed
OG6_101681	chr-X	8248651	8251687	tig00008496	14929169	14933182	2fbeed
OG6_101684	chr-X	7920409	7921966	tig00009917	212389	213600	2fbeed
OG6_101684	chr-X	7920409	7921966	tig00009830	67541	68754	2fbeed
OG6_101684	chr-X	7920409	7921966	tig00004784	1012	2223	2fbeed
OG6_101684	chr-X	7920409	7921966	tig00009918	13167	14378	2fbeed
OG6_101685	chr-X	16441433	16445367	tig00008721	285049	292083	2fbeed
OG6_101699	chr-X	2606680	2608876	tig00009349	4055726	4058042	2fbeed
OG6_101716	chr-X	15746648	15748971	tig00008497	38673855	38678214	2fbeed
OG6_101716	chr-X	15746648	15748971	tig00004470	20896	25353	2fbeed
OG6_101716	chr-X	15746648	15748971	tig00004463	249416	253876	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009021	74875	75438	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008895	5261556	5262116	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008895	5268556	5269165	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00003188	11089	11653	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009471	9481	10128	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009021	57325	57921	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009425	560426	566879	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00003188	15583	16195	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009480	27621	28217	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009471	6640	7204	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002998	10335	10944	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002998	17384	17944	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009472	3137	3701	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008963	10040298	10041040	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009480	23068	23632	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00003188	8165	8812	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009472	5978	6625	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008895	5272147	5272780	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009470	631043	631607	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009360	2806483	2806878	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008671	643504	644364	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009470	633884	634531	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00003103	50279	55265	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009021	51947	52547	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009480	20144	20791	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00003103	33683	47477	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008963	10036982	10037693	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00005161	127555	128415	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00009425	578665	582529	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002998	6720	7353	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00008963	9983394	10011855	2fbeed
OG6_101717	chr-X	11561643	11562779	tig00002523	4443949	4444809	2fbeed
OG6_101721	chr-X	9089513	9092826	tig00008875	3243523	3249695	2fbeed
OG6_101721	chr-X	9089513	9092826	tig00001570	116892	120877	2fbeed
OG6_101726	chr-X	16278328	16285618	tig00000594	24247	33543	2fbeed
OG6_101726	chr-X	16278328	16285618	tig00000578	6505	15875	2fbeed
OG6_101726	chr-X	16278328	16285618	tig00008497	19255170	19264540	2fbeed
OG6_101729	chr-X	1859141	1861790	tig00008695	10652499	10655425	2fbeed
OG6_101741	chr-X	2624804	2633672	tig00003914	1426199	1434364	2fbeed
OG6_101741	chr-X	2624804	2633672	tig00009349	5695824	5704031	2fbeed
OG6_101741	chr-X	2624804	2633672	tig00002951	52640	60853	2fbeed
OG6_101744	chr-X	12012377	12017375	tig00008497	4377399	4386782	2fbeed
OG6_101744	chr-X	12012377	12017375	tig00005309	4789	12930	2fbeed
OG6_101748	chr-X	2182818	2184668	tig00004328	927149	929046	2fbeed
OG6_101748	chr-X	2182818	2184668	tig00008497	44227529	44229280	2fbeed
OG6_101748	chr-X	2182818	2184668	tig00004328	931730	933476	2fbeed
OG6_101748	chr-X	2182818	2184668	tig00008497	44232347	44234248	2fbeed
OG6_101751	chr-X	6289470	6291245	tig00008695	8363664	8365477	2fbeed
OG6_101751	chr-X	6289470	6291245	tig00004521	540015	541828	2fbeed
OG6_101755	chr-X	11430523	11454386	tig00004989	24484	49213	2fbeed
OG6_101755	chr-X	11430523	11454386	tig00003042	4208096	4353461	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00009747	63083	70911	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00002755	154182	155106	2fbeed
OG6_101761	chr-X	11144852	11148716	tig00005725	20397	21337	2fbeed
OG6_101766	chr-X	6818178	6820919	tig00009728	258843	260909	2fbeed
OG6_101766	chr-X	6818178	6820919	tig00009712	244419	246474	2fbeed
OG6_101767	chr-X	2007911	2009364	tig00008497	42356092	42361410	2fbeed
OG6_101778	chr-X	1920166	1922874	tig00009154	608799	613847	2fbeed
OG6_101778	chr-X	1920166	1922874	tig00003744	284956	288451	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00004260	39858	66057	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00008921	1351895	1496850	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00009156	331356	344130	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00009182	2011877	2026360	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00005273	52859	98804	2fbeed
OG6_101786	chr-X	15925105	15928529	tig00008921	1388114	1431664	2fbeed
OG6_101790	chr-X	22529964	22536371	tig00008736	856348	866536	2fbeed
OG6_101806	chr-X	15737493	15738954	tig00008665	4852442	4853875	2fbeed
OG6_101806	chr-X	15737493	15738954	tig00008497	13636714	13638155	2fbeed
OG6_101811	chr-X	2271008	2275068	tig00001935	1003926	1009166	2fbeed
OG6_101811	chr-X	2271008	2275068	tig00008496	3412033	3417014	2fbeed
