Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100105	chr-2L	6354956	6356672	tig00005229	25573	30705	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00001423	1495027	1498420	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00008692	6264683	6271817	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00004679	280414	281749	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00004335	141687	144924	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00008894	254555	257707	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00009184	4221271	4290564	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00004679	149254	149970	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00008692	6284878	6290138	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00002885	5663	9914	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00004679	141381	147109	FF6E63
OG6_100105	chr-2L	6354956	6356672	tig00008692	6251337	6260318	FF6E63
OG6_100105	chr-3R	4645981	4648884	tig00005229	84605	90267	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00008692	6126331	6128449	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00005229	61185	67919	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00009680	1389480	1395958	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00004679	164384	168852	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00005229	80328	81657	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00003500	1396477	1405603	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00009184	3535967	3543433	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00004679	150309	156623	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00002885	11037	14666	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00005760	4965	14011	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00005229	25573	30705	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00001423	1495027	1498420	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00008692	6264683	6271817	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00004679	280414	281749	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00004335	141687	144924	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00008894	254555	257707	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00009184	4221271	4290564	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00004679	149254	149970	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00008692	6284878	6290138	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00002885	5663	9914	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00004679	141381	147109	2fbeed
OG6_100105	chr-3R	4645981	4648884	tig00008692	6251337	6260318	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005229	84605	90267	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6126331	6128449	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005229	61185	67919	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00009680	1389480	1395958	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	164384	168852	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005229	80328	81657	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00003500	1396477	1405603	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00009184	3535967	3543433	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	150309	156623	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00002885	11037	14666	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005760	4965	14011	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00005229	25573	30705	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00001423	1495027	1498420	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6264683	6271817	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	280414	281749	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004335	141687	144924	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008894	254555	257707	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00009184	4221271	4290564	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	149254	149970	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6284878	6290138	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00002885	5663	9914	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00004679	141381	147109	2fbeed
OG6_100105	chr-X	16806068	16808515	tig00008692	6251337	6260318	2fbeed
OG6_100105	chr-2L	9771155	9775030	tig00005229	84605	90267	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00008692	6126331	6128449	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00005229	61185	67919	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00009680	1389480	1395958	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00004679	164384	168852	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00005229	80328	81657	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00003500	1396477	1405603	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00009184	3535967	3543433	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00004679	150309	156623	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00002885	11037	14666	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00005760	4965	14011	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00005229	25573	30705	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00001423	1495027	1498420	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00008692	6264683	6271817	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00004679	280414	281749	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00004335	141687	144924	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00008894	254555	257707	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00009184	4221271	4290564	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00004679	149254	149970	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00008692	6284878	6290138	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00002885	5663	9914	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00004679	141381	147109	FF6E63
OG6_100105	chr-2L	9771155	9775030	tig00008692	6251337	6260318	FF6E63
OG6_100105	chr-X	3557812	3572000	tig00005229	84605	90267	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6126331	6128449	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	61185	67919	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00009680	1389480	1395958	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	164384	168852	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	80328	81657	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00003500	1396477	1405603	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00009184	3535967	3543433	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	150309	156623	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00002885	11037	14666	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005760	4965	14011	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00005229	25573	30705	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00001423	1495027	1498420	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6264683	6271817	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	280414	281749	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004335	141687	144924	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008894	254555	257707	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00009184	4221271	4290564	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	149254	149970	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6284878	6290138	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00002885	5663	9914	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00004679	141381	147109	2fbeed
OG6_100105	chr-X	3557812	3572000	tig00008692	6251337	6260318	2fbeed
OG6_100107	chr-2L	5339132	5342234	tig00003323	1218424	1223854	FF6E63
OG6_100107	chr-2L	5339132	5342234	tig00008420	19471448	19477468	FF6E63
OG6_100107	chr-2L	5339132	5342234	tig00002463	1247702	1253112	FF6E63
OG6_100107	chr-2L	5339132	5342234	tig00008497	45426978	45473013	FF6E63
OG6_100107	chr-3R	24152347	24154896	tig00003323	1218424	1223854	2fbeed
OG6_100107	chr-3R	24152347	24154896	tig00008420	19471448	19477468	2fbeed
OG6_100107	chr-3R	24152347	24154896	tig00002463	1247702	1253112	2fbeed
OG6_100107	chr-3R	24152347	24154896	tig00008497	45426978	45473013	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00003323	1218424	1223854	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00008420	19471448	19477468	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00002463	1247702	1253112	2fbeed
OG6_100107	chr-X	14933670	14953532	tig00008497	45426978	45473013	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008675	16926	22346	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008961	2209159	2211213	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00003713	514823	520340	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008673	18400	19968	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008674	18244	19806	2fbeed
OG6_100108	chr-3L	9681268	9683370	tig00008890	133614	139034	2fbeed
OG6_100108	chr-3R	7086599	7088839	tig00008675	16926	22346	2fbeed
OG6_100108	chr-3R	7086599	7088839	tig00008961	2209159	2211213	2fbeed
OG6_100108	chr-3R	7086599	7088839	tig00003713	514823	520340	2fbeed
OG6_100108	chr-3R	7086599	7088839	tig00008673	18400	19968	2fbeed
OG6_100108	chr-3R	7086599	7088839	tig00008674	18244	19806	2fbeed
OG6_100108	chr-3R	7086599	7088839	tig00008890	133614	139034	2fbeed
OG6_100108	chr-3R	7530753	7532732	tig00008675	16926	22346	2fbeed
OG6_100108	chr-3R	7530753	7532732	tig00008961	2209159	2211213	2fbeed
OG6_100108	chr-3R	7530753	7532732	tig00003713	514823	520340	2fbeed
OG6_100108	chr-3R	7530753	7532732	tig00008673	18400	19968	2fbeed
OG6_100108	chr-3R	7530753	7532732	tig00008674	18244	19806	2fbeed
OG6_100108	chr-3R	7530753	7532732	tig00008890	133614	139034	2fbeed
OG6_100108	chr-3R	9731221	9733250	tig00008675	16926	22346	2fbeed
OG6_100108	chr-3R	9731221	9733250	tig00008961	2209159	2211213	2fbeed
OG6_100108	chr-3R	9731221	9733250	tig00003713	514823	520340	2fbeed
OG6_100108	chr-3R	9731221	9733250	tig00008673	18400	19968	2fbeed
OG6_100108	chr-3R	9731221	9733250	tig00008674	18244	19806	2fbeed
OG6_100108	chr-3R	9731221	9733250	tig00008890	133614	139034	2fbeed
OG6_100109	chr-2L	15898879	15900524	tig00008497	41427243	41428484	FF6E63
OG6_100109	chr-2L	15898879	15900524	tig00008436	909936	911739	FF6E63
OG6_100109	chr-2L	15898879	15900524	tig00004869	209381	211188	FF6E63
OG6_100109	chr-2L	15898879	15900524	tig00004075	468146	469404	FF6E63
OG6_100109	chr-3R	19862517	19864393	tig00008497	41427243	41428484	2fbeed
OG6_100109	chr-3R	19862517	19864393	tig00008436	909936	911739	2fbeed
OG6_100109	chr-3R	19862517	19864393	tig00004869	209381	211188	2fbeed
OG6_100109	chr-3R	19862517	19864393	tig00004075	468146	469404	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00004802	35524	128665	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00009706	148960	180054	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00008497	32735458	32736719	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00003609	79915	170369	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00000458	21224	22485	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00008428	559645	561076	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00005684	51120	52525	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00002501	30247	31679	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00008669	3014679	3016108	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00003663	3301827	3402523	2fbeed
OG6_100110	chr-2R	24990570	25011965	tig00009367	827657	858634	2fbeed
OG6_100110	chr-2L	16766566	16788766	tig00004802	35524	128665	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00009706	148960	180054	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00008497	32735458	32736719	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00003609	79915	170369	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00000458	21224	22485	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00008428	559645	561076	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00005684	51120	52525	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00002501	30247	31679	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00008669	3014679	3016108	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00003663	3301827	3402523	FF6E63
OG6_100110	chr-2L	16766566	16788766	tig00009367	827657	858634	FF6E63
OG6_100111	chr-3L	15207844	15208586	tig00008734	890828	894828	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00000871	1658	5658	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00001924	127111	128704	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00001142	178630	183160	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00001524	519244	520834	2fbeed
OG6_100111	chr-3L	15207844	15208586	tig00003587	773883	789240	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00008734	890828	894828	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00000871	1658	5658	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00001924	127111	128704	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00001142	178630	183160	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00001524	519244	520834	2fbeed
OG6_100111	chr-2R	10418718	10419761	tig00003587	773883	789240	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00008734	890828	894828	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00000871	1658	5658	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00001924	127111	128704	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00001142	178630	183160	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00001524	519244	520834	2fbeed
OG6_100111	chr-2R	10426880	10427915	tig00003587	773883	789240	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00008734	890828	894828	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00000871	1658	5658	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00001924	127111	128704	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00001142	178630	183160	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00001524	519244	520834	2fbeed
OG6_100111	chr-3L	3042359	3044174	tig00003587	773883	789240	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00008734	890828	894828	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00000871	1658	5658	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00001924	127111	128704	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00001142	178630	183160	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00001524	519244	520834	2fbeed
OG6_100111	chr-3R	17545222	17546531	tig00003587	773883	789240	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00008734	890828	894828	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00000871	1658	5658	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00001924	127111	128704	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00001142	178630	183160	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00001524	519244	520834	2fbeed
OG6_100111	chr-2R	10424436	10425471	tig00003587	773883	789240	2fbeed
OG6_100111	chr-2L	2877091	2878232	tig00008734	890828	894828	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00000871	1658	5658	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00001924	127111	128704	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00008671	5064173	5065764	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00008895	14571364	14572666	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00001142	178630	183160	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00002701	9701063	9702156	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00009256	9535599	9536665	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00001524	519244	520834	FF6E63
OG6_100111	chr-2L	2877091	2878232	tig00003587	773883	789240	FF6E63
OG6_100111	chr-X	13329824	13331994	tig00008734	890828	894828	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00000871	1658	5658	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00001924	127111	128704	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00008671	5064173	5065764	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00008895	14571364	14572666	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00001142	178630	183160	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00002701	9701063	9702156	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00009256	9535599	9536665	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00001524	519244	520834	2fbeed
OG6_100111	chr-X	13329824	13331994	tig00003587	773883	789240	2fbeed
OG6_100116	chr-3R	5237651	5251745	tig00009184	1887225	1903366	2fbeed
OG6_100116	chr-3R	5237651	5251745	tig00004115	108305	125270	2fbeed
OG6_100116	chr-3R	5237651	5251745	tig00008436	358709	429102	2fbeed
OG6_100116	chr-2R	13960675	13967981	tig00009184	1887225	1903366	2fbeed
OG6_100116	chr-2R	13960675	13967981	tig00004115	108305	125270	2fbeed
OG6_100116	chr-2R	13960675	13967981	tig00008436	358709	429102	2fbeed
OG6_100119	chr-2L	21520109	21520637	tig00009380	1349572	1350009	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009469	897899	911735	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00010060	525	939	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009957	11114	11451	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009956	11503	11840	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009380	1226229	1226645	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00010060	7714	8128	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009908	22739	23076	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009380	1986740	1987154	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009961	21646	21983	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009958	4771	5108	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009425	3248170	3261248	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00009380	1968030	1968444	FF6E63
OG6_100119	chr-2L	21520109	21520637	tig00010062	181	595	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009380	1349572	1350009	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009469	897899	911735	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00010060	525	939	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009957	11114	11451	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009956	11503	11840	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009380	1226229	1226645	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00010060	7714	8128	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009908	22739	23076	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009380	1986740	1987154	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009961	21646	21983	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009958	4771	5108	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009425	3248170	3261248	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00009380	1968030	1968444	FF6E63
OG6_100119	chr-2L	21499920	21500448	tig00010062	181	595	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009380	1349572	1350009	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009469	897899	911735	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00010060	525	939	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009957	11114	11451	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009956	11503	11840	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009380	1226229	1226645	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00010060	7714	8128	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009908	22739	23076	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009380	1986740	1987154	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009961	21646	21983	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009958	4771	5108	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009425	3248170	3261248	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00009380	1968030	1968444	FF6E63
OG6_100119	chr-2L	21420129	21420657	tig00010062	181	595	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009380	1349572	1350009	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009469	897899	911735	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00010060	525	939	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009957	11114	11451	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009956	11503	11840	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009380	1226229	1226645	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00010060	7714	8128	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009908	22739	23076	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009380	1986740	1987154	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009961	21646	21983	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009958	4771	5108	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009425	3248170	3261248	FF6E63
OG6_100119	chr-2L	21510018	21510546	tig00009380	1968030	1968444	FF6E63
