Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100287	chr-2R	23995543	24014254	Contig0006015	32396	97543	2fbeed
OG6_100287	chr-2R	23995543	24014254	Contig0000535	197	32536	2fbeed
OG6_100287	chr-2R	23995543	24014254	Contig0000210	469643	550339	2fbeed
OG6_100287	chr-2R	23995543	24014254	Contig0001577	10445	44050	2fbeed
OG6_100287	chr-4	724400	776474	Contig0006015	32396	97543	2fbeed
OG6_100287	chr-4	724400	776474	Contig0000535	197	32536	2fbeed
OG6_100287	chr-4	724400	776474	Contig0000210	469643	550339	2fbeed
OG6_100287	chr-4	724400	776474	Contig0001577	10445	44050	2fbeed
OG6_100288	chr-3L	16351991	16353286	Contig0000716	20032	29008	2fbeed
OG6_100288	chr-3L	16351991	16353286	Contig0005482	186804	189225	2fbeed
OG6_100288	chr-3L	16351991	16353286	Contig0000716	20064	21401	2fbeed
OG6_100288	chr-X	19699820	19701755	Contig0000716	20032	29008	2fbeed
OG6_100288	chr-X	19699820	19701755	Contig0005482	186804	189225	2fbeed
OG6_100288	chr-X	19699820	19701755	Contig0000716	20064	21401	2fbeed
OG6_100289	chr-X	11855022	11864754	Contig0008918	342310	350562	2fbeed
OG6_100289	chr-X	11855022	11864754	Contig0010250	33174	33711	2fbeed
OG6_100289	chr-X	11855022	11864754	Contig0010749	8749	9229	2fbeed
OG6_100292	chr-3L	8961274	8964769	Contig0001623	11492	16131	2fbeed
OG6_100292	chr-3L	8961274	8964769	Contig0000035	316862	321363	2fbeed
OG6_100292	chr-3L	8961274	8964769	Contig0006089	265861	269286	2fbeed
OG6_100292	chr-2R	13198850	13202709	Contig0001623	11492	16131	2fbeed
OG6_100292	chr-2R	13198850	13202709	Contig0000035	316862	321363	2fbeed
OG6_100292	chr-2R	13198850	13202709	Contig0006089	265861	269286	2fbeed
OG6_100293	chr-3R	27561675	27582241	Contig0002246	89873	105444	2fbeed
OG6_100293	chr-3R	27561675	27582241	Contig0005333	13831	29426	2fbeed
OG6_100293	chr-3R	27561675	27582241	Contig0005430	498395	512711	2fbeed
OG6_100293	chr-3R	18167757	18180049	Contig0002246	89873	105444	2fbeed
OG6_100293	chr-3R	18167757	18180049	Contig0005333	13831	29426	2fbeed
OG6_100293	chr-3R	18167757	18180049	Contig0005430	498395	512711	2fbeed
OG6_100294	chr-2L	12103751	12107170	Contig0002397	499346	507098	FF6E63
OG6_100295	chr-3L	19498197	19500798	Contig0000678	82137	97564	2fbeed
OG6_100295	chr-3L	19498197	19500798	Contig0006458	235974	251832	2fbeed
OG6_100295	chr-3L	19498197	19500798	Contig0009322	73019	87592	2fbeed
OG6_100295	chr-3R	29991144	29993411	Contig0000678	82137	97564	2fbeed
OG6_100295	chr-3R	29991144	29993411	Contig0006458	235974	251832	2fbeed
OG6_100295	chr-3R	29991144	29993411	Contig0009322	73019	87592	2fbeed
OG6_100295	chr-3L	19501010	19503870	Contig0000678	82137	97564	2fbeed
OG6_100295	chr-3L	19501010	19503870	Contig0006458	235974	251832	2fbeed
OG6_100295	chr-3L	19501010	19503870	Contig0009322	73019	87592	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0008445	940288	1130705	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0010689	8255	17862	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0006998	17778	18653	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0003461	33355	41283	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0009130	421751	537330	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0010335	67436	105670	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0002449	2770094	2788981	2fbeed
OG6_100296	chr-3L	16491838	16543370	Contig0007945	477106	512321	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0008445	940288	1130705	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0010689	8255	17862	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0006998	17778	18653	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0003461	33355	41283	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0009130	421751	537330	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0010335	67436	105670	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0002449	2770094	2788981	2fbeed
OG6_100296	chr-3L	21136447	21171930	Contig0007945	477106	512321	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0008445	940288	1130705	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0010689	8255	17862	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0006998	17778	18653	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0003461	33355	41283	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0009130	421751	537330	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0010335	67436	105670	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0002449	2770094	2788981	2fbeed
OG6_100296	chr-3L	19939287	19977960	Contig0007945	477106	512321	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0008445	940288	1130705	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0010689	8255	17862	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0006998	17778	18653	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0003461	33355	41283	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0009130	421751	537330	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0010335	67436	105670	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0002449	2770094	2788981	2fbeed
OG6_100296	chr-X	14787478	14826073	Contig0007945	477106	512321	2fbeed
OG6_100296	chr-2L	21632587	21647964	Contig0008445	940288	1130705	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0010689	8255	17862	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0006998	17778	18653	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0003461	33355	41283	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0009130	421751	537330	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0010335	67436	105670	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0002449	2770094	2788981	FF6E63
OG6_100296	chr-2L	21632587	21647964	Contig0007945	477106	512321	FF6E63
OG6_100297	chr-2R	19055231	19055924	Contig0007945	279375	286479	2fbeed
OG6_100297	chr-3L	3326265	3328626	Contig0007945	279375	286479	2fbeed
OG6_100298	chr-2L	17486806	17497208	Contig0001272	48204	96824	FF6E63
OG6_100298	chr-2L	17486806	17497208	Contig0000348	66643	120126	FF6E63
OG6_100298	chr-2L	17486806	17497208	Contig0007352	47790	66024	FF6E63
OG6_100298	chr-3R	4235217	4241057	Contig0001272	48204	96824	2fbeed
OG6_100298	chr-3R	4235217	4241057	Contig0000348	66643	120126	2fbeed
OG6_100298	chr-3R	4235217	4241057	Contig0007352	47790	66024	2fbeed
OG6_100299	chr-2R	19290109	19290962	Contig0009013	33685	36251	2fbeed
OG6_100299	chr-2R	19290109	19290962	Contig0001251	401674	403328	2fbeed
OG6_100299	chr-2L	9888005	9890119	Contig0009013	33685	36251	FF6E63
OG6_100299	chr-2L	9888005	9890119	Contig0001251	401674	403328	FF6E63
OG6_100301	chr-3R	18386841	18389805	Contig0009715	9520	12106	2fbeed
OG6_100301	chr-3R	18386841	18389805	Contig0000277	1413951	1437999	2fbeed
OG6_100301	chr-3R	18386841	18389805	Contig0001123	93720	116730	2fbeed
OG6_100301	chr-3R	18386841	18389805	Contig0008024	119293	121879	2fbeed
OG6_100301	chr-3R	18386841	18389805	Contig0003798	529533	532611	2fbeed
OG6_100301	chr-3R	18386841	18389805	Contig0003798	487729	519312	2fbeed
OG6_100301	chr-3R	18390323	18399169	Contig0009715	9520	12106	2fbeed
OG6_100301	chr-3R	18390323	18399169	Contig0000277	1413951	1437999	2fbeed
OG6_100301	chr-3R	18390323	18399169	Contig0001123	93720	116730	2fbeed
OG6_100301	chr-3R	18390323	18399169	Contig0008024	119293	121879	2fbeed
OG6_100301	chr-3R	18390323	18399169	Contig0003798	529533	532611	2fbeed
OG6_100301	chr-3R	18390323	18399169	Contig0003798	487729	519312	2fbeed
OG6_100301	chr-3R	29131193	29137980	Contig0009715	9520	12106	2fbeed
OG6_100301	chr-3R	29131193	29137980	Contig0000277	1413951	1437999	2fbeed
OG6_100301	chr-3R	29131193	29137980	Contig0001123	93720	116730	2fbeed
OG6_100301	chr-3R	29131193	29137980	Contig0008024	119293	121879	2fbeed
OG6_100301	chr-3R	29131193	29137980	Contig0003798	529533	532611	2fbeed
OG6_100301	chr-3R	29131193	29137980	Contig0003798	487729	519312	2fbeed
OG6_100301	chr-2L	11738948	11744524	Contig0009715	9520	12106	FF6E63
OG6_100301	chr-2L	11738948	11744524	Contig0000277	1413951	1437999	FF6E63
OG6_100301	chr-2L	11738948	11744524	Contig0001123	93720	116730	FF6E63
OG6_100301	chr-2L	11738948	11744524	Contig0008024	119293	121879	FF6E63
OG6_100301	chr-2L	11738948	11744524	Contig0003798	529533	532611	FF6E63
OG6_100301	chr-2L	11738948	11744524	Contig0003798	487729	519312	FF6E63
OG6_100301	chr-2R	18908961	18911895	Contig0009715	9520	12106	2fbeed
OG6_100301	chr-2R	18908961	18911895	Contig0000277	1413951	1437999	2fbeed
OG6_100301	chr-2R	18908961	18911895	Contig0001123	93720	116730	2fbeed
OG6_100301	chr-2R	18908961	18911895	Contig0008024	119293	121879	2fbeed
OG6_100301	chr-2R	18908961	18911895	Contig0003798	529533	532611	2fbeed
OG6_100301	chr-2R	18908961	18911895	Contig0003798	487729	519312	2fbeed
OG6_100302	chr-2L	1185757	1196807	Contig0008299	758249	820538	FF6E63
OG6_100302	chr-2L	1185757	1196807	Contig0008723	276949	279270	FF6E63
OG6_100302	chr-3L	5750029	5752189	Contig0008299	758249	820538	2fbeed
OG6_100302	chr-3L	5750029	5752189	Contig0008723	276949	279270	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0003262	4048	130402	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0009542	47783	54705	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0008019	330404	349305	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0009542	22074	41292	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0000036	3748	20806	2fbeed
OG6_100303	chr-X	11931280	11985087	Contig0008019	221513	255879	2fbeed
OG6_100303	chr-2L	16165831	16190540	Contig0003262	4048	130402	FF6E63
OG6_100303	chr-2L	16165831	16190540	Contig0009542	47783	54705	FF6E63
OG6_100303	chr-2L	16165831	16190540	Contig0008019	330404	349305	FF6E63
OG6_100303	chr-2L	16165831	16190540	Contig0009542	22074	41292	FF6E63
OG6_100303	chr-2L	16165831	16190540	Contig0000036	3748	20806	FF6E63
OG6_100303	chr-2L	16165831	16190540	Contig0008019	221513	255879	FF6E63
OG6_100304	chr-3R	31745172	31746077	Contig0006171	2792	3787	2fbeed
OG6_100304	chr-3R	31745172	31746077	Contig0010936	37506	38494	2fbeed
OG6_100304	chr-3R	31745172	31746077	Contig0009298	7701	8697	2fbeed
OG6_100305	chr-3R	15486050	15493310	Contig0010187	66701	101280	2fbeed
OG6_100305	chr-3R	15486050	15493310	Contig0000187	1272172	1279306	2fbeed
OG6_100305	chr-3R	15486050	15493310	Contig0003482	13022	35219	2fbeed
OG6_100305	chr-3L	15960836	15967872	Contig0010187	66701	101280	2fbeed
OG6_100305	chr-3L	15960836	15967872	Contig0000187	1272172	1279306	2fbeed
OG6_100305	chr-3L	15960836	15967872	Contig0003482	13022	35219	2fbeed
OG6_100306	chr-X	2141489	2144937	Contig0006817	218455	221955	2fbeed
OG6_100306	chr-X	2141489	2144937	Contig0008255	21171	25522	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	29244961	29250451	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	29235322	29238723	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	29240580	29244827	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	26915761	26945309	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	13294748	13298288	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	13298768	13302334	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	29138662	29145787	Contig0006731	2479913	2482844	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0000277	1447612	1475864	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0006731	2497906	2503845	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0000277	1687161	1695020	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0004195	379392	404473	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0000277	1593262	1639118	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0000277	1478512	1483896	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0006731	2043764	2046692	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0006731	2471290	2474255	2fbeed
OG6_100307	chr-3R	13302648	13312785	Contig0006731	2479913	2482844	2fbeed
OG6_100309	chr-2L	9333567	9341925	Contig0011116	199878	233313	FF6E63
OG6_100309	chr-2L	9333567	9341925	Contig0002449	2957962	2966464	FF6E63
OG6_100309	chr-2L	737212	744395	Contig0011116	199878	233313	FF6E63
OG6_100309	chr-2L	737212	744395	Contig0002449	2957962	2966464	FF6E63
OG6_100310	chr-2L	4455137	4456807	Contig0011253	1621236	1624522	FF6E63
OG6_100310	chr-2L	1354911	1355924	Contig0011253	1621236	1624522	FF6E63
OG6_100310	chr-2L	1354101	1354919	Contig0011253	1621236	1624522	FF6E63
OG6_100311	chr-3L	1602954	1617355	Contig0011009	50239	88485	2fbeed
OG6_100311	chr-3L	1602954	1617355	Contig0006916	525113	526172	2fbeed
OG6_100311	chr-3L	1602954	1617355	Contig0006916	449788	471509	2fbeed
OG6_100311	chr-3L	1602954	1617355	Contig0006009	47045	80643	2fbeed
OG6_100311	chr-3L	1602954	1617355	Contig0006916	477603	487153	2fbeed
OG6_100311	chr-3R	31196916	31203722	Contig0011009	50239	88485	2fbeed
OG6_100311	chr-3R	31196916	31203722	Contig0006916	525113	526172	2fbeed
OG6_100311	chr-3R	31196916	31203722	Contig0006916	449788	471509	2fbeed
OG6_100311	chr-3R	31196916	31203722	Contig0006009	47045	80643	2fbeed
OG6_100311	chr-3R	31196916	31203722	Contig0006916	477603	487153	2fbeed
OG6_100311	chr-3L	16954822	16968724	Contig0011009	50239	88485	2fbeed
OG6_100311	chr-3L	16954822	16968724	Contig0006916	525113	526172	2fbeed
OG6_100311	chr-3L	16954822	16968724	Contig0006916	449788	471509	2fbeed
OG6_100311	chr-3L	16954822	16968724	Contig0006009	47045	80643	2fbeed
OG6_100311	chr-3L	16954822	16968724	Contig0006916	477603	487153	2fbeed
OG6_100313	chr-X	13396899	13401224	Contig0002203	115610	118846	2fbeed
OG6_100314	chr-2L	12051755	12056042	Contig0009634	20569	39214	FF6E63
OG6_100314	chr-2L	12051755	12056042	Contig0009646	547741	568302	FF6E63
OG6_100314	chr-2L	12051755	12056042	Contig0007901	36289	59880	FF6E63
OG6_100314	chr-2L	12051755	12056042	Contig0001210	25811	46050	FF6E63
OG6_100314	chr-3L	14985100	14991667	Contig0009634	20569	39214	2fbeed
OG6_100314	chr-3L	14985100	14991667	Contig0009646	547741	568302	2fbeed
OG6_100314	chr-3L	14985100	14991667	Contig0007901	36289	59880	2fbeed
OG6_100314	chr-3L	14985100	14991667	Contig0001210	25811	46050	2fbeed
OG6_100314	chr-3R	31382109	31391893	Contig0009634	20569	39214	2fbeed
OG6_100314	chr-3R	31382109	31391893	Contig0009646	547741	568302	2fbeed
OG6_100314	chr-3R	31382109	31391893	Contig0007901	36289	59880	2fbeed
OG6_100314	chr-3R	31382109	31391893	Contig0001210	25811	46050	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0009634	20569	39214	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0009646	547741	568302	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0007901	36289	59880	2fbeed
OG6_100314	chr-X	14584733	14602580	Contig0001210	25811	46050	2fbeed
OG6_100315	chr-2R	21757345	21757913	Contig0007067	405850	409373	2fbeed
OG6_100315	chr-3L	18869230	18870057	Contig0007067	405850	409373	2fbeed
OG6_100316	chr-3R	31236035	31252608	Contig0010875	150191	186757	2fbeed
OG6_100318	chr-X	3862966	3871939	Contig0001411	143383	171640	2fbeed
OG6_100318	chr-X	3862966	3871939	Contig0000903	153460	182697	2fbeed
OG6_100318	chr-X	3868973	3880379	Contig0001411	143383	171640	2fbeed
OG6_100318	chr-X	3868973	3880379	Contig0000903	153460	182697	2fbeed
OG6_100319	chr-2R	10109740	10117457	Contig0001683	26883	33539	2fbeed
OG6_100319	chr-2R	10109740	10117457	Contig0004920	317912	328969	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	21744	22630	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0010362	56853	58075	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	10409	11298	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005606	387266	388257	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	25299	26217	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0009999	21190	22124	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	39065	39954	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005002	70694	71603	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0010964	194574	195805	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	46318	47319	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0005002	67224	68097	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0000278	36381	37257	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	38356	44794	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003219	48699	49634	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	68998	69857	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008043	49600	55608	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003219	83837	84691	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0003913	12661	13544	2fbeed
OG6_100320	chr-X	11168030	11169058	Contig0008156	74452	75503	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0008156	63982	64899	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0003913	7759	8666	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0009130	319581	320518	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0005606	380714	381705	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	41563	42470	2fbeed
OG6_100320	chr-X	22960609	22962360	Contig0000278	21744	22630	2fbeed
