Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100130	chr-2R	18407834	18408955	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	9605988	9607184	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	24766718	24768172	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	18503608	18505025	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	18404605	18405338	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	18396638	18398519	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	18406924	18407688	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	18400713	18401467	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	18403248	18404086	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0000589	242005	251983	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0007611	13969	15040	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0000396	4025	6217	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0010964	121664	133890	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0003102	309456	310618	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0009993	22851	23617	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0011262	25703	33515	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0005551	298082	298862	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0005551	293151	293961	2fbeed
OG6_100130	chr-2R	9607292	9608350	Contig0009993	3169	3971	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0009993	12477	16036	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003102	317067	320452	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003144	217315	218382	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003102	296984	304972	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0004958	22786	26398	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0002965	2292	5865	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0002965	11235	15312	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003102	327302	328189	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0001514	343455	348307	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003144	184977	186050	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0005551	293128	306649	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0005551	312763	313384	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0001251	969914	971945	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0001251	969724	971982	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003102	338707	339518	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0005551	298054	298879	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0000445	550740	551371	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0003192	30722	31805	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0010964	89578	110834	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0001251	965742	967608	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0010095	18667	29915	2fbeed
OG6_100130	chr-2R	18406011	18406761	Contig0000589	242005	251983	2fbeed
