Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_101596	chr-X	17889547	17898603	Contig0003964	117048	127630	2fbeed
OG6_101598	chr-X	5323855	5326738	Contig0009286	424346	427216	2fbeed
OG6_101603	chr-X	16956232	16968679	Contig0001547	364703	410349	2fbeed
OG6_101604	chr-X	20392334	20393751	Contig0004127	37142	38624	2fbeed
OG6_101604	chr-X	20392334	20393751	Contig0010481	76847	78332	2fbeed
OG6_101614	chr-X	5332499	5334449	Contig0009978	913772	925325	2fbeed
OG6_101625	chr-X	19643327	19644518	Contig0007989	16446	17503	2fbeed
OG6_101625	chr-X	19643327	19644518	Contig0005482	231779	232838	2fbeed
OG6_101647	chr-X	1866832	1869061	Contig0010318	35608	37524	2fbeed
OG6_101647	chr-X	1866832	1869061	Contig0003993	10974	12886	2fbeed
OG6_101648	chr-X	13161714	13189164	Contig0005656	5105	21554	2fbeed
OG6_101648	chr-X	13161714	13189164	Contig0004368	1144	17552	2fbeed
OG6_101650	chr-X	22444227	22447808	Contig0007099	81409	83465	2fbeed
OG6_101650	chr-X	22444227	22447808	Contig0002242	20061	22119	2fbeed
OG6_101650	chr-X	22444227	22447808	Contig0000024	57869	59919	2fbeed
OG6_101655	chr-X	15997016	15999698	Contig0008233	100407	103163	2fbeed
OG6_101670	chr-X	19479984	19484643	Contig0008332	27616	32514	2fbeed
OG6_101670	chr-X	19479984	19484643	Contig0005452	173884	178768	2fbeed
OG6_101681	chr-X	8248651	8251687	Contig0007678	19701	23634	2fbeed
OG6_101681	chr-X	8248651	8251687	Contig0008352	9498	13434	2fbeed
OG6_101684	chr-X	7920409	7921966	Contig0003168	56232	57443	2fbeed
OG6_101684	chr-X	7920409	7921966	Contig0000751	3410	4617	2fbeed
OG6_101684	chr-X	7920409	7921966	Contig0000750	51713	52920	2fbeed
OG6_101685	chr-X	16441433	16445367	Contig0001007	17287	23890	2fbeed
OG6_101698	chr-X	1158599	1162389	Contig0004922	165409	170545	2fbeed
OG6_101698	chr-X	1158599	1162389	Contig0008416	135811	140963	2fbeed
OG6_101699	chr-X	2606680	2608876	Contig0008975	598499	600821	2fbeed
OG6_101716	chr-X	15746648	15748971	Contig0007918	108027	112457	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0006804	74986	75619	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0009288	11462	12095	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0010324	526868	527432	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0008508	31573	32284	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0002234	41865	45829	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0008429	36479	68784	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0007545	62373	62719	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0010324	522237	522833	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0002754	7599	11463	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0008508	34777	35519	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0002234	24235	31957	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0008429	92554	93266	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0008429	96135	96841	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0002754	23241	29656	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0010324	529716	530363	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0007570	278396	306612	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0010324	529775	530328	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0007945	48186	49046	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0006804	69695	70311	2fbeed
OG6_101717	chr-X	11561643	11562779	Contig0009288	19531	20145	2fbeed
OG6_101721	chr-X	9089513	9092826	Contig0008903	91788	95808	2fbeed
OG6_101721	chr-X	9089513	9092826	Contig0000379	136784	140822	2fbeed
OG6_101726	chr-X	16278328	16285618	Contig0002829	93647	102586	2fbeed
OG6_101726	chr-X	16278328	16285618	Contig0002190	8538	17829	2fbeed
OG6_101729	chr-X	1859141	1861790	Contig0003283	3003	5919	2fbeed
OG6_101729	chr-X	1859141	1861790	Contig0000944	85814	88739	2fbeed
OG6_101741	chr-X	2624804	2633672	Contig0008918	845945	854152	2fbeed
OG6_101744	chr-X	12012377	12017375	Contig0010881	103135	112705	2fbeed
OG6_101744	chr-X	12012377	12017375	Contig0003328	11864	21085	2fbeed
OG6_101748	chr-X	2182818	2184668	Contig0005528	117286	119026	2fbeed
OG6_101748	chr-X	2182818	2184668	Contig0005528	112619	114506	2fbeed
OG6_101751	chr-X	6289470	6291245	Contig0004532	10446	12257	2fbeed
OG6_101751	chr-X	6289470	6291245	Contig0003324	63844	65652	2fbeed
OG6_101755	chr-X	11430523	11454386	Contig0009253	858	136823	2fbeed
OG6_101761	chr-X	11144852	11148716	Contig0009304	55114	64202	2fbeed
OG6_101761	chr-X	11144852	11148716	Contig0010219	76560	83854	2fbeed
OG6_101761	chr-X	11144852	11148716	Contig0005985	109413	110267	2fbeed
OG6_101766	chr-X	6818178	6820919	Contig0001328	401680	403746	2fbeed
OG6_101767	chr-X	2007911	2009364	Contig0006428	290162	294818	2fbeed
OG6_101767	chr-X	2007911	2009364	Contig0003652	67270	72930	2fbeed
OG6_101778	chr-X	1920166	1922874	Contig0010481	330440	333204	2fbeed
OG6_101778	chr-X	1920166	1922874	Contig0006087	187481	190388	2fbeed
OG6_101786	chr-X	15925105	15928529	Contig0003276	35083	47561	2fbeed
OG6_101790	chr-X	22529964	22536371	Contig0004993	271775	285120	2fbeed
OG6_101790	chr-X	22529964	22536371	Contig0003229	68731	80954	2fbeed
OG6_101806	chr-X	15737493	15738954	Contig0006760	96655	97977	2fbeed
OG6_101806	chr-X	15737493	15738954	Contig0009220	815824	817256	2fbeed
OG6_101811	chr-X	2271008	2275068	Contig0005670	40805	46093	2fbeed
OG6_101811	chr-X	2271008	2275068	Contig0007904	33330	38561	2fbeed
OG6_101822	chr-X	13091145	13093986	Contig0010999	5168946	5172192	2fbeed
OG6_101822	chr-X	13091145	13093986	Contig0008239	11369	15308	2fbeed
OG6_101822	chr-X	13091145	13093986	Contig0006372	11990	15845	2fbeed
OG6_101830	chr-X	17861002	17862775	Contig0008812	101569	103070	2fbeed
OG6_101830	chr-X	17861002	17862775	Contig0008812	96931	97967	2fbeed
OG6_101830	chr-X	17861002	17862775	Contig0009594	57276	58780	2fbeed
OG6_101830	chr-X	17861002	17862775	Contig0009594	63170	64204	2fbeed
OG6_101837	chr-X	9093612	9103739	Contig0008903	72443	90707	2fbeed
OG6_101837	chr-X	9093612	9103739	Contig0002952	71387	85343	2fbeed
OG6_101837	chr-X	9093612	9103739	Contig0000379	142181	160301	2fbeed
OG6_101837	chr-X	9093612	9103739	Contig0009740	4183	18005	2fbeed
OG6_101838	chr-X	7337352	7342731	Contig0002015	125219	133426	2fbeed
OG6_101838	chr-X	7337352	7342731	Contig0002971	71282	78706	2fbeed
OG6_101855	chr-X	7956820	7968236	Contig0007268	3	58590	2fbeed
OG6_101855	chr-X	7956820	7968236	Contig0010120	77744	138984	2fbeed
OG6_101859	chr-X	15987008	15991974	Contig0001972	340917	344898	2fbeed
OG6_101891	chr-X	15086125	15088629	Contig0001411	263713	267867	2fbeed
OG6_101891	chr-X	15086125	15088629	Contig0000903	57408	62732	2fbeed
OG6_101898	chr-X	806076	808200	Contig0000182	19832	22224	2fbeed
OG6_101898	chr-X	806076	808200	Contig0007594	70008	72795	2fbeed
OG6_101900	chr-X	19559431	19565764	Contig0005229	137057	153861	2fbeed
OG6_101900	chr-X	19559431	19565764	Contig0003963	121634	139782	2fbeed
OG6_101921	chr-X	17842161	17843348	Contig0006171	6843	7831	2fbeed
OG6_101921	chr-X	17842161	17843348	Contig0009298	3663	4648	2fbeed
OG6_101923	chr-X	6082634	6090201	Contig0001244	61749	67004	2fbeed
OG6_101923	chr-X	6082634	6090201	Contig0004512	47439	52692	2fbeed
OG6_101928	chr-X	12021068	12022746	Contig0010045	14730	16398	2fbeed
OG6_101928	chr-X	12021068	12022746	Contig0004423	42101	43769	2fbeed
OG6_101934	chr-X	13996345	13999805	Contig0002697	18207	27012	2fbeed
OG6_101934	chr-X	13996345	13999805	Contig0003254	88726	96608	2fbeed
OG6_101935	chr-X	21202499	21203341	Contig0007788	1547339	1548630	2fbeed
OG6_101936	chr-X	19623114	19625729	Contig0009274	222	3138	2fbeed
OG6_101936	chr-X	19623114	19625729	Contig0008780	144078	146884	2fbeed
OG6_101936	chr-X	19623114	19625729	Contig0002476	41998	44944	2fbeed
OG6_101944	chr-X	16796902	16800710	Contig0011095	63061	66648	2fbeed
OG6_101944	chr-X	16796902	16800710	Contig0000271	73198	76790	2fbeed
OG6_101956	chr-X	11368445	11369283	Contig0000516	36800	37418	2fbeed
OG6_101956	chr-X	11368445	11369283	Contig0007127	80359	80973	2fbeed
OG6_101956	chr-X	11368445	11369283	Contig0009556	59133	59754	2fbeed
OG6_101959	chr-X	4314230	4318801	Contig0001851	69198	72873	2fbeed
OG6_101962	chr-X	1342106	1344770	Contig0006808	60830	63172	2fbeed
OG6_101963	chr-X	20421087	20424002	Contig0006083	1916	6378	2fbeed
OG6_101965	chr-X	11125101	11126785	Contig0010553	10976	13834	2fbeed
OG6_101965	chr-X	11125101	11126785	Contig0010457	18963	21816	2fbeed
OG6_101967	chr-X	3476463	3482322	Contig0009983	52387	55757	2fbeed
OG6_101967	chr-X	3476463	3482322	Contig0006924	103807	107197	2fbeed
OG6_101967	chr-X	3476463	3482322	Contig0009983	63434	96226	2fbeed
OG6_101967	chr-X	3476463	3482322	Contig0008779	544390	627322	2fbeed
OG6_101967	chr-X	3476463	3482322	Contig0006924	66430	95664	2fbeed
OG6_101977	chr-X	2247594	2249983	Contig0008918	314147	316582	2fbeed
OG6_101981	chr-X	11899996	11905371	Contig0003702	200775	205719	2fbeed
OG6_101981	chr-X	11899996	11905371	Contig0006100	7172	12121	2fbeed
OG6_101982	chr-X	15453471	15455551	Contig0003260	44069	55700	2fbeed
OG6_101982	chr-X	15453471	15455551	Contig0000238	77186	78676	2fbeed
OG6_101982	chr-X	15453471	15455551	Contig0004092	56241	58227	2fbeed
OG6_101982	chr-X	15453471	15455551	Contig0004355	54593	66682	2fbeed
OG6_101982	chr-X	15453471	15455551	Contig0000238	69869	72302	2fbeed
OG6_101983	chr-X	6674387	6677176	Contig0001031	230687	233681	2fbeed
OG6_101986	chr-X	1461844	1464220	Contig0006071	52542	54993	2fbeed
OG6_101986	chr-X	1461844	1464220	Contig0007918	114307	116926	2fbeed
OG6_101987	chr-X	9665442	9687066	Contig0011164	114436	137822	2fbeed
OG6_101990	chr-X	14240266	14242822	Contig0002320	1608	4601	2fbeed
OG6_101990	chr-X	14240266	14242822	Contig0005748	98204	101211	2fbeed
OG6_101993	chr-X	5670827	5671812	Contig0005468	84747	90006	2fbeed
OG6_101993	chr-X	5670827	5671812	Contig0006686	200948	206241	2fbeed
OG6_102001	chr-X	13783714	13811493	Contig0000805	52959	71160	2fbeed
OG6_102001	chr-X	13783714	13811493	Contig0000805	50132	52262	2fbeed
OG6_102001	chr-X	13783714	13811493	Contig0009623	274599	288764	2fbeed
OG6_102001	chr-X	13783714	13811493	Contig0009623	271743	273887	2fbeed
OG6_102010	chr-X	2078343	2080405	Contig0008202	142771	144567	2fbeed
OG6_102010	chr-X	2078343	2080405	Contig0010300	128847	130624	2fbeed
OG6_102038	chr-X	13718734	13721977	Contig0011165	6797	9593	2fbeed
OG6_102038	chr-X	13718734	13721977	Contig0003387	251144	252059	2fbeed
OG6_102038	chr-X	13718734	13721977	Contig0003168	219353	222154	2fbeed
OG6_102074	chr-X	15793721	15796028	Contig0002886	6393	15492	2fbeed
OG6_102074	chr-X	15793721	15796028	Contig0003093	179676	187228	2fbeed
OG6_102074	chr-X	15796908	15799162	Contig0002886	6393	15492	2fbeed
OG6_102074	chr-X	15796908	15799162	Contig0003093	179676	187228	2fbeed
OG6_102076	chr-X	8102181	8116147	Contig0001388	237328	244145	2fbeed
OG6_102076	chr-X	8102181	8116147	Contig0000957	126473	133372	2fbeed
OG6_102076	chr-X	8102181	8116147	Contig0000957	87375	122075	2fbeed
OG6_102088	chr-X	16752189	16783434	Contig0003334	18272	93366	2fbeed
OG6_102088	chr-X	16752189	16783434	Contig0009874	15832	85570	2fbeed
OG6_102115	chr-X	15455544	15462441	Contig0000238	59184	69459	2fbeed
OG6_102115	chr-X	15455544	15462441	Contig0004092	47310	55853	2fbeed
OG6_102116	chr-X	19479382	19480238	Contig0005452	182712	183290	2fbeed
OG6_102116	chr-X	19479382	19480238	Contig0008332	35650	36230	2fbeed
OG6_102121	chr-X	6720004	6739986	Contig0003948	168188	192667	2fbeed
OG6_102126	chr-X	13727204	13736278	Contig0007127	19512	47431	2fbeed
OG6_102129	chr-X	19621451	19623074	Contig0010448	13653	14808	2fbeed
OG6_102138	chr-X	17636281	17639003	Contig0000964	72264	74768	2fbeed
OG6_102138	chr-X	17636281	17639003	Contig0007237	61184	63692	2fbeed
OG6_102140	chr-X	13195499	13211674	Contig0002766	12145	33817	2fbeed
OG6_102140	chr-X	13195499	13211674	Contig0001972	231884	249235	2fbeed
OG6_102144	chr-X	16522967	16525415	Contig0008480	80719	87507	2fbeed
OG6_102144	chr-X	12176440	12178626	Contig0008480	80719	87507	2fbeed
OG6_102178	chr-X	19638767	19640746	Contig0005420	4574	9775	2fbeed
OG6_102178	chr-X	19638767	19640746	Contig0001007	25108	50364	2fbeed
OG6_102178	chr-X	19638767	19640746	Contig0004885	13269	17374	2fbeed
OG6_102182	chr-X	22473698	22474998	Contig0004974	11758	24023	2fbeed
OG6_102182	chr-X	22473698	22474998	Contig0003433	165183	199594	2fbeed
OG6_102189	chr-X	15568993	15570369	Contig0010015	750	1771	2fbeed
OG6_102189	chr-X	15568993	15570369	Contig0005110	77030	82436	2fbeed
OG6_102193	chr-X	14200178	14200907	Contig0003381	65938	66737	2fbeed
OG6_102193	chr-X	14200178	14200907	Contig0004605	34582	52359	2fbeed
OG6_102193	chr-X	14200178	14200907	Contig0004605	50175	50952	2fbeed
OG6_102212	chr-X	490787	493495	Contig0002502	8755	17602	2fbeed
OG6_102212	chr-X	490787	493495	Contig0010020	40787	49461	2fbeed
OG6_102217	chr-X	9148080	9149071	Contig0004775	6199	6924	2fbeed
OG6_102217	chr-X	9148080	9149071	Contig0004036	111015	111740	2fbeed
OG6_102242	chr-X	22451445	22455422	Contig0001092	43237	44298	2fbeed
OG6_102242	chr-X	22451445	22455422	Contig0000599	37219	40627	2fbeed
OG6_102242	chr-X	22451445	22455422	Contig0000599	21448	22525	2fbeed
OG6_102242	chr-X	22451445	22455422	Contig0001092	25407	28826	2fbeed
OG6_102243	chr-X	19859743	19865524	Contig0008918	499727	505777	2fbeed
OG6_102243	chr-X	19859743	19865524	Contig0008823	29916	35945	2fbeed
OG6_102254	chr-X	5326675	5329347	Contig0004460	85444	88077	2fbeed
OG6_102254	chr-X	5326675	5329347	Contig0000830	47270	49912	2fbeed
OG6_102261	chr-X	7901880	7903643	Contig0004460	58851	62017	2fbeed
OG6_102261	chr-X	7901880	7903643	Contig0000830	27500	30675	2fbeed
OG6_102262	chr-X	19494420	19494992	Contig0003321	5359	6007	2fbeed
OG6_102263	chr-X	2262837	2264825	Contig0007904	961	2776	2fbeed
OG6_102263	chr-X	2262837	2264825	Contig0003321	2652	4501	2fbeed
OG6_102277	chr-X	23096771	23101431	Contig0001007	59742	63566	2fbeed
OG6_102277	chr-X	23096771	23101431	Contig0003647	11949	15894	2fbeed
OG6_102278	chr-X	13413242	13421024	Contig0003623	56979	62375	2fbeed
OG6_102278	chr-X	13413242	13421024	Contig0008709	35840	48769	2fbeed
OG6_102279	chr-X	2730077	2732190	Contig0001332	83458	89403	2fbeed
OG6_102279	chr-X	2730077	2732190	Contig0002203	217211	219559	2fbeed
OG6_102298	chr-X	1289713	1322362	Contig0006808	81259	95836	2fbeed
OG6_102298	chr-X	1289713	1322362	Contig0006801	6442	19274	2fbeed
OG6_102316	chr-X	1236873	1239884	Contig0000348	342979	346646	2fbeed
OG6_102317	chr-X	5747747	5752077	Contig0004979	50881	54704	2fbeed
OG6_102317	chr-X	5747747	5752077	Contig0005081	150222	154034	2fbeed
OG6_102322	chr-X	2237858	2242035	Contig0002073	146478	150447	2fbeed
OG6_102322	chr-X	2237858	2242035	Contig0009624	300999	304970	2fbeed
OG6_102324	chr-X	13003955	13004879	Contig0001361	824593	825664	2fbeed
OG6_102327	chr-X	15749166	15751737	Contig0003546	1256	5440	2fbeed
OG6_102327	chr-X	15749166	15751737	Contig0003756	665	4868	2fbeed
OG6_102345	chr-X	19740537	19744335	Contig0004826	36543	43923	2fbeed
OG6_102345	chr-X	19740537	19744335	Contig0001473	85362	92302	2fbeed
OG6_102345	chr-X	19740537	19744335	Contig0001473	85488	88757	2fbeed
OG6_102345	chr-X	19740537	19744335	Contig0004826	40519	43797	2fbeed
OG6_102360	chr-X	8119082	8121147	Contig0007387	359307	361326	2fbeed
OG6_102366	chr-X	3668837	3671502	Contig0004861	48821	51928	2fbeed
OG6_102375	chr-X	15345169	15350021	Contig0010450	1591	6335	2fbeed
OG6_102375	chr-X	15345169	15350021	Contig0002242	2	4109	2fbeed
OG6_102375	chr-X	15345169	15350021	Contig0000024	74142	78998	2fbeed
OG6_102379	chr-X	1031496	1033165	Contig0005187	136194	145837	2fbeed
OG6_102379	chr-X	1031496	1033165	Contig0008762	80350	87369	2fbeed
OG6_102379	chr-X	1031496	1033165	Contig0008645	14829	17798	2fbeed
OG6_102379	chr-X	1031496	1033165	Contig0001898	79278	84422	2fbeed
OG6_102379	chr-X	1031496	1033165	Contig0008307	4466	9605	2fbeed
OG6_102379	chr-X	1031496	1033165	Contig0010898	18458	31910	2fbeed
OG6_102379	chr-X	14679568	14681418	Contig0005187	136194	145837	2fbeed
OG6_102379	chr-X	14679568	14681418	Contig0008762	80350	87369	2fbeed
OG6_102379	chr-X	14679568	14681418	Contig0008645	14829	17798	2fbeed
OG6_102379	chr-X	14679568	14681418	Contig0001898	79278	84422	2fbeed
OG6_102379	chr-X	14679568	14681418	Contig0008307	4466	9605	2fbeed
OG6_102379	chr-X	14679568	14681418	Contig0010898	18458	31910	2fbeed
OG6_102394	chr-X	8592031	8602036	Contig0011064	18826	28384	2fbeed
OG6_102394	chr-X	8592031	8602036	Contig0008465	36932	46459	2fbeed
OG6_102408	chr-X	16639810	16640419	Contig0005443	52333	52858	2fbeed
OG6_102408	chr-X	16639810	16640419	Contig0000261	5259	5799	2fbeed
OG6_102409	chr-X	4322626	4365408	Contig0005777	183793	184755	2fbeed
OG6_102409	chr-X	4322626	4365408	Contig0008812	14593	51215	2fbeed
OG6_102409	chr-X	4322626	4365408	Contig0009561	56818	57780	2fbeed
OG6_102411	chr-X	8720520	8721503	Contig0003102	694024	695001	2fbeed
OG6_102412	chr-X	15927185	15933867	Contig0008465	68602	74581	2fbeed
OG6_102412	chr-X	15927185	15933867	Contig0003367	2901	7543	2fbeed
OG6_102412	chr-X	15927185	15933867	Contig0003571	6529	13313	2fbeed
OG6_102414	chr-X	20429675	20433210	Contig0005135	192673	195419	2fbeed
OG6_102414	chr-X	20429675	20433210	Contig0009548	87791	90539	2fbeed
OG6_102420	chr-X	8087544	8094064	Contig0009971	48687	67463	2fbeed
OG6_102420	chr-X	8087544	8094064	Contig0009253	266212	288082	2fbeed
OG6_102421	chr-X	6255822	6257596	Contig0004742	474	1751	2fbeed
OG6_102421	chr-X	6255822	6257596	Contig0002910	19471	20749	2fbeed
OG6_102432	chr-X	9604154	9605969	Contig0003168	228043	229588	2fbeed
OG6_102432	chr-X	9604154	9605969	Contig0011165	14936	16489	2fbeed
OG6_102448	chr-X	8688627	8690227	Contig0003964	149360	151630	2fbeed
OG6_102448	chr-X	8688627	8690227	Contig0004971	26459	28726	2fbeed
OG6_102451	chr-X	9575126	9576247	Contig0001427	133074	134181	2fbeed
OG6_102451	chr-X	9575126	9576247	Contig0000288	336817	341954	2fbeed
OG6_102451	chr-X	9575126	9576247	Contig0002993	162171	167449	2fbeed
OG6_102451	chr-X	9575126	9576247	Contig0008737	258426	259529	2fbeed
OG6_102466	chr-X	647304	648597	Contig0004420	128969	130239	2fbeed
OG6_102466	chr-X	647304	648597	Contig0004420	127597	128152	2fbeed
OG6_102470	chr-X	2704571	2706217	Contig0008780	92119	104979	2fbeed
OG6_102470	chr-X	2704571	2706217	Contig0002476	129378	132751	2fbeed
OG6_102470	chr-X	2704571	2706217	Contig0008780	53767	57793	2fbeed
OG6_102470	chr-X	2704571	2706217	Contig0002476	78443	90010	2fbeed
OG6_102475	chr-X	9078823	9081057	Contig0007268	366814	369194	2fbeed
OG6_102475	chr-X	9078823	9081057	Contig0002320	191000	193183	2fbeed
OG6_102475	chr-X	9078823	9081057	Contig0007268	366883	369185	2fbeed
OG6_102483	chr-X	8690327	8691811	Contig0007630	67115	68607	2fbeed
OG6_102483	chr-X	8690327	8691811	Contig0003613	159115	160603	2fbeed
OG6_102483	chr-X	8690327	8691811	Contig0008983	185393	186540	2fbeed
OG6_102483	chr-X	8690327	8691811	Contig0009126	31605	32795	2fbeed
OG6_102486	chr-X	1927683	1930517	Contig0008975	562621	564642	2fbeed
OG6_102486	chr-X	1927683	1930517	Contig0002336	1504	3520	2fbeed
OG6_102493	chr-X	13722246	13727113	Contig0003283	7238	15324	2fbeed
OG6_102493	chr-X	13722246	13727113	Contig0000944	76885	84763	2fbeed
OG6_102522	chr-X	13757179	13758598	Contig0011049	23195	26129	2fbeed
OG6_102522	chr-X	13757179	13758598	Contig0006749	101979	104919	2fbeed
OG6_102531	chr-X	15472164	15472859	Contig0004532	4353	5016	2fbeed
OG6_102531	chr-X	15472164	15472859	Contig0010627	7346	8009	2fbeed
OG6_102531	chr-X	15472164	15472859	Contig0003324	57727	58405	2fbeed
OG6_102540	chr-X	13676894	13677882	Contig0001547	425524	428835	2fbeed
OG6_102540	chr-X	13676894	13677882	Contig0009073	7606	12127	2fbeed
OG6_102540	chr-X	13676894	13677882	Contig0010477	3754	7767	2fbeed
OG6_102543	chr-X	9103870	9106604	Contig0000660	493	2100	2fbeed
OG6_102543	chr-X	9103870	9106604	Contig0003093	9	1685	2fbeed
OG6_102565	chr-X	16405509	16414651	Contig0001403	105926	122773	2fbeed
OG6_102565	chr-X	16405509	16414651	Contig0008783	134738	169035	2fbeed
OG6_102565	chr-X	16405509	16414651	Contig0001403	26757	60640	2fbeed
OG6_102565	chr-X	16405509	16414651	Contig0010950	30571	89683	2fbeed
OG6_102569	chr-X	15701451	15703770	Contig0007918	100233	103747	2fbeed
OG6_102569	chr-X	15701451	15703770	Contig0000781	16754	20232	2fbeed
OG6_102573	chr-X	4549070	4549957	Contig0000830	224233	225217	2fbeed
OG6_102573	chr-X	4549070	4549957	Contig0004460	269859	270928	2fbeed
OG6_102573	chr-X	4549070	4549957	Contig0007004	86528	89683	2fbeed
OG6_102575	chr-X	1881313	1889950	Contig0006013	42730	51782	2fbeed
OG6_102575	chr-X	1881313	1889950	Contig0007433	19189	24718	2fbeed
OG6_102575	chr-X	1881313	1889950	Contig0001313	26790	32312	2fbeed
OG6_102575	chr-X	1881313	1889950	Contig0003344	122339	131414	2fbeed
OG6_102609	chr-X	16391698	16399850	Contig0010017	238669	248661	2fbeed
OG6_102617	chr-X	14237988	14240152	Contig0005748	107910	109813	2fbeed
OG6_102629	chr-X	16885546	16886560	Contig0005060	9330	10096	2fbeed
OG6_102629	chr-X	16885546	16886560	Contig0007143	41278	42046	2fbeed
