Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_101382	chr-X	5808954	5810158	KB855758	196924	198089	2fbeed
OG6_101383	chr-X	4667290	4679537	KB855843	172443	238274	2fbeed
OG6_101385	chr-X	4131211	4132833	KB860195	62023	63078	2fbeed
OG6_101385	chr-X	4131211	4132833	KB855188	1262007	1263871	2fbeed
OG6_101385	chr-X	4131211	4132833	KB856492	48	147574	2fbeed
OG6_101391	chr-X	16270951	16273815	KB855244	289881	294961	2fbeed
OG6_101395	chr-X	11808506	11816551	KB855843	46018	98958	2fbeed
OG6_101402	chr-X	22487180	22508129	KB855624	66825	111818	2fbeed
OG6_101403	chr-X	1873853	1876474	KB855789	87318	92258	2fbeed
OG6_101405	chr-X	19611526	19615617	KB855176	170145	172519	2fbeed
OG6_101409	chr-X	15319479	15328029	KB855597	147480	162220	2fbeed
OG6_101413	chr-X	12757036	12760617	KB856025	720576	731888	2fbeed
OG6_101420	chr-X	7286358	7288117	KB856431	139592	140605	2fbeed
OG6_101425	chr-X	6350629	6361323	KB855188	573783	587365	2fbeed
OG6_101428	chr-X	4111156	4113734	KB855362	139623	142426	2fbeed
OG6_101429	chr-X	10847438	10848534	KB860634	198	945	2fbeed
OG6_101429	chr-X	10847438	10848534	KB856800	76288	102161	2fbeed
OG6_101432	chr-X	3720007	3789770	KB855141	334902	657960	2fbeed
OG6_101439	chr-X	13380166	13384877	KB856495	78336	84206	2fbeed
OG6_101440	chr-X	13259021	13262488	KB855440	144589	149984	2fbeed
OG6_101442	chr-X	1903704	1908827	KB855290	1287787	1291394	2fbeed
OG6_101443	chr-X	9160124	9162090	KB855201	159289	160956	2fbeed
OG6_101448	chr-X	11219379	11302783	KB855582	38147	135204	2fbeed
OG6_101448	chr-X	11219379	11302783	KB855407	301053	319224	2fbeed
OG6_101451	chr-X	2442313	2443976	KB855188	258501	265181	2fbeed
OG6_101460	chr-X	19566019	19569401	KB856454	67216	69349	2fbeed
OG6_101462	chr-X	14837471	14838198	KB855327	430984	433606	2fbeed
OG6_101464	chr-X	2585980	2588217	KB856946	77824	79476	2fbeed
OG6_101476	chr-X	11092492	11094947	KB855843	241250	243835	2fbeed
OG6_101493	chr-X	4551973	4553006	KB855188	205533	207064	2fbeed
OG6_101502	chr-X	14261223	14265379	KB855397	254301	268810	2fbeed
OG6_101504	chr-X	13796389	13797638	KB856955	61761	63295	2fbeed
OG6_101504	chr-X	13796389	13797638	KB861677	8248	46061	2fbeed
OG6_101505	chr-X	16285953	16288533	KB855472	172564	177025	2fbeed
OG6_101512	chr-X	12898768	12901114	KB856567	67831	71393	2fbeed
OG6_101512	chr-X	12898768	12901114	KB856567	72134	75226	2fbeed
OG6_101513	chr-X	21316052	21317663	KB855495	265855	267422	2fbeed
OG6_101525	chr-X	16588996	16593439	KB860175	97	2483	2fbeed
OG6_101526	chr-X	21035469	21041467	KB855455	340225	340981	2fbeed
OG6_101544	chr-X	939170	940805	KB855175	232456	234367	2fbeed
OG6_101546	chr-X	3880748	3882967	KB855403	339791	342037	2fbeed
OG6_101546	chr-X	3880748	3882967	KB855403	349063	349868	2fbeed
OG6_101558	chr-X	4540908	4542506	KB855748	119885	120941	2fbeed
OG6_101566	chr-X	11442539	11446012	KB855468	84697	87037	2fbeed
OG6_101566	chr-X	11442539	11446012	KB855820	130050	133029	2fbeed
OG6_101571	chr-X	20220666	20225020	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20220666	20225020	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20197319	20201933	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20197319	20201933	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20227961	20236382	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20227961	20236382	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20189440	20194227	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20189440	20194227	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20174217	20178638	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20174217	20178638	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20181590	20186487	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20181590	20186487	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20205043	20209603	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20205043	20209603	KB855451	315232	318005	2fbeed
OG6_101571	chr-X	20212738	20217259	KB856329	34827	68983	2fbeed
OG6_101571	chr-X	20212738	20217259	KB855451	315232	318005	2fbeed
OG6_101573	chr-X	1890256	1891482	KB857539	968	1909	2fbeed
OG6_101583	chr-X	15446179	15449883	KB855967	190142	207768	2fbeed
OG6_101587	chr-X	16838173	16844433	KB854864	50562	62681	2fbeed
OG6_101587	chr-X	16838173	16844433	KB855878	16845	202484	2fbeed
OG6_101587	chr-X	18813297	18830406	KB854864	50562	62681	2fbeed
OG6_101587	chr-X	18813297	18830406	KB855878	16845	202484	2fbeed
OG6_101593	chr-X	7736893	7739978	KB855998	9824	12778	2fbeed
OG6_101595	chr-X	4535635	4540626	KB855406	162862	167494	2fbeed
OG6_101596	chr-X	17889547	17898603	KB856391	76797	86922	2fbeed
OG6_101596	chr-X	17899702	17906025	KB856391	76797	86922	2fbeed
OG6_101598	chr-X	5323855	5326738	KB855576	999692	1002567	2fbeed
OG6_101603	chr-X	16956232	16968679	KB855835	197962	247176	2fbeed
OG6_101604	chr-X	20392334	20393751	KB855862	66773	68265	2fbeed
OG6_101614	chr-X	5332499	5334449	KB855717	239548	250525	2fbeed
OG6_101625	chr-X	19643327	19644518	KB856518	19009	20066	2fbeed
OG6_101647	chr-X	1866832	1869061	KB855188	199828	201749	2fbeed
OG6_101648	chr-X	13161714	13189164	KB855331	297883	313045	2fbeed
OG6_101648	chr-X	13161714	13189164	KB854773	1593	36790	2fbeed
OG6_101650	chr-X	22444227	22447808	KB855709	64053	66113	2fbeed
OG6_101655	chr-X	15997016	15999698	KB856650	100630	103430	2fbeed
OG6_101670	chr-X	19479984	19484643	KB855639	54058	58997	2fbeed
OG6_101673	chr-X	18358881	18362527	KB855142	541073	545587	2fbeed
OG6_101681	chr-X	8248651	8251687	KB857062	67735	71764	2fbeed
OG6_101684	chr-X	7920409	7921966	KB855824	25141	26363	2fbeed
OG6_101685	chr-X	16441433	16445367	KB858334	17572	24629	2fbeed
OG6_101698	chr-X	1158599	1162389	KB855155	279298	481023	2fbeed
OG6_101699	chr-X	2606680	2608876	KB860728	10750	15657	2fbeed
OG6_101716	chr-X	15746648	15748971	KB858194	26289	30653	2fbeed
OG6_101717	chr-X	11561643	11562779	KB856313	155451	156213	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855436	367146	367890	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855265	402531	402929	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855436	363824	364536	2fbeed
OG6_101717	chr-X	11561643	11562779	KB856402	10653	10960	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855436	310894	339233	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855827	241747	242236	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855465	107343	107980	2fbeed
OG6_101717	chr-X	11561643	11562779	KB856402	12351	15171	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855696	247485	248349	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855465	101900	102525	2fbeed
OG6_101717	chr-X	11561643	11562779	KB856402	2612	2921	2fbeed
OG6_101717	chr-X	11561643	11562779	KB855465	90314	90891	2fbeed
OG6_101721	chr-X	9089513	9092826	KB862767	29905	34871	2fbeed
OG6_101726	chr-X	16278328	16285618	KB862249	797904	807276	2fbeed
OG6_101729	chr-X	1859141	1861790	KB855989	21579	24510	2fbeed
OG6_101741	chr-X	2624804	2633672	KB855188	1342547	1350761	2fbeed
OG6_101744	chr-X	12012377	12017375	KB856193	44498	73344	2fbeed
OG6_101748	chr-X	2182818	2184668	KB854852	71053	72807	2fbeed
OG6_101748	chr-X	2182818	2184668	KB854852	75662	77568	2fbeed
OG6_101751	chr-X	6289470	6291245	KB861583	2937	4751	2fbeed
OG6_101755	chr-X	11430523	11454386	KB855820	59104	190261	2fbeed
OG6_101761	chr-X	11144852	11148716	AQPM01038261	1055	8904	2fbeed
OG6_101766	chr-X	6818178	6820919	KB855631	72406	74475	2fbeed
OG6_101767	chr-X	2007911	2009364	KB855427	282710	288032	2fbeed
OG6_101778	chr-X	1920166	1922874	KB855290	1320745	1324256	2fbeed
OG6_101786	chr-X	15925105	15928529	KB856644	85235	133640	2fbeed
OG6_101786	chr-X	15925105	15928529	KB856983	20900	46544	2fbeed
OG6_101786	chr-X	15925105	15928529	KB856139	109217	123380	2fbeed
OG6_101790	chr-X	22529964	22536371	KB855566	310442	320633	2fbeed
OG6_101806	chr-X	15737493	15738954	KB856619	129678	131122	2fbeed
OG6_101811	chr-X	2271008	2275068	KB855329	288390	293375	2fbeed
OG6_101822	chr-X	13091145	13093986	KB855244	230075	234015	2fbeed
OG6_101822	chr-X	13091145	13093986	KB855620	135295	138544	2fbeed
OG6_101830	chr-X	17861002	17862775	KB855188	694883	695923	2fbeed
OG6_101830	chr-X	17861002	17862775	KB855188	689781	691288	2fbeed
OG6_101837	chr-X	9093612	9103739	KB862767	23394	26379	2fbeed
OG6_101837	chr-X	9093612	9103739	KB862767	7527	21959	2fbeed
OG6_101837	chr-X	9093612	9103739	KB856384	80833	95149	2fbeed
OG6_101838	chr-X	7337352	7342731	KB855406	132057	140337	2fbeed
OG6_101855	chr-X	7956820	7968236	KB855476	27198	85443	2fbeed
OG6_101859	chr-X	15987008	15991974	KB856196	88844	92887	2fbeed
OG6_101891	chr-X	15086125	15088629	KB855624	308110	313467	2fbeed
OG6_101898	chr-X	806076	808200	KB854218	28168	34452	2fbeed
OG6_101900	chr-X	19559431	19565764	KB856454	72416	83360	2fbeed
OG6_101903	chr-X	15751674	15760733	KB856025	191014	399386	2fbeed
OG6_101921	chr-X	17842161	17843348	KB856027	157835	158855	2fbeed
OG6_101923	chr-X	6082634	6090201	KB855299	203049	212256	2fbeed
OG6_101925	chr-X	13736570	13744683	KB856177	134899	142409	2fbeed
OG6_101928	chr-X	12021068	12022746	KB855244	210848	212520	2fbeed
OG6_101934	chr-X	13996345	13999805	KB855207	384515	392460	2fbeed
OG6_101935	chr-X	21202499	21203341	KB855869	29809	31089	2fbeed
OG6_101936	chr-X	19623114	19625729	KB855323	248005	250932	2fbeed
OG6_101944	chr-X	16796902	16800710	KB855686	64959	68563	2fbeed
OG6_101956	chr-X	11368445	11369283	KB856177	73181	73805	2fbeed
OG6_101959	chr-X	4314230	4318801	KB855188	821208	824886	2fbeed
OG6_101962	chr-X	1342106	1344770	KB854521	52720	55336	2fbeed
OG6_101963	chr-X	20421087	20424002	KB854969	1037	3304	2fbeed
OG6_101965	chr-X	11125101	11126785	KB855309	183326	186185	2fbeed
OG6_101967	chr-X	3476463	3482322	KB856243	87887	91272	2fbeed
OG6_101967	chr-X	3476463	3482322	KB855757	60512	127418	2fbeed
OG6_101967	chr-X	3476463	3482322	KB856243	97784	126351	2fbeed
OG6_101977	chr-X	2247594	2249983	KB860608	16052	18492	2fbeed
OG6_101981	chr-X	11899996	11905371	KB855853	257608	262563	2fbeed
OG6_101982	chr-X	15453471	15455551	KB855830	66550	69174	2fbeed
OG6_101982	chr-X	15453471	15455551	KB855830	73247	76941	2fbeed
OG6_101982	chr-X	15453471	15455551	KB855830	61685	63181	2fbeed
OG6_101982	chr-X	15453471	15455551	KB856619	35473	46400	2fbeed
OG6_101983	chr-X	6674387	6677176	KB855918	16147	19141	2fbeed
OG6_101986	chr-X	1461844	1464220	KB858194	21020	23645	2fbeed
OG6_101987	chr-X	9665442	9687066	KB855222	571271	594832	2fbeed
OG6_101990	chr-X	14240266	14242822	KB855597	121726	124739	2fbeed
OG6_101993	chr-X	5670827	5671812	KB855309	37797	43045	2fbeed
OG6_102001	chr-X	13783714	13811493	KB856285	164589	166745	2fbeed
OG6_102001	chr-X	13783714	13811493	KB856285	120008	163873	2fbeed
OG6_102008	chr-X	509435	528028	KB855366	147011	189772	2fbeed
OG6_102010	chr-X	2078343	2080405	KB859848	798547	800346	2fbeed
OG6_102010	chr-X	2078343	2080405	KB855384	49963	50613	2fbeed
OG6_102038	chr-X	13718734	13721977	KB855824	189860	192665	2fbeed
OG6_102038	chr-X	13718734	13721977	KB855634	237525	238441	2fbeed
OG6_102057	chr-X	10832752	10847092	KB856650	26659	98490	2fbeed
OG6_102074	chr-X	15796908	15799162	KB855472	169055	172771	2fbeed
OG6_102074	chr-X	15796908	15799162	KB855472	2443	10005	2fbeed
OG6_102074	chr-X	15793721	15796028	KB855472	169055	172771	2fbeed
OG6_102074	chr-X	15793721	15796028	KB855472	2443	10005	2fbeed
OG6_102076	chr-X	8102181	8116147	KB856734	117955	150674	2fbeed
OG6_102076	chr-X	8102181	8116147	KB856734	155431	161830	2fbeed
OG6_102084	chr-X	8901699	8903761	KB855507	11473	27919	2fbeed
OG6_102088	chr-X	16752189	16783434	KB855672	117844	185147	2fbeed
OG6_102115	chr-X	15455544	15462441	KB855830	69630	83570	2fbeed
OG6_102116	chr-X	19479382	19480238	KB855639	50286	50879	2fbeed
OG6_102121	chr-X	6720004	6739986	KB857629	4094	29156	2fbeed
OG6_102126	chr-X	13727204	13736278	KB856177	102851	127319	2fbeed
OG6_102129	chr-X	19621451	19623074	KB857499	16649	17808	2fbeed
OG6_102138	chr-X	17636281	17639003	KB858904	25070	65281	2fbeed
OG6_102138	chr-X	17636281	17639003	KB855309	417732	420253	2fbeed
OG6_102140	chr-X	13195499	13211674	KB856196	158682	165806	2fbeed
OG6_102140	chr-X	13195499	13211674	KB854879	21411	28511	2fbeed
OG6_102144	chr-X	16522967	16525415	KB855339	376127	387007	2fbeed
OG6_102144	chr-X	12176440	12178626	KB855339	376127	387007	2fbeed
OG6_102178	chr-X	19638767	19640746	KB855940	8484	14670	2fbeed
OG6_102178	chr-X	19638767	19640746	KB858334	80	16627	2fbeed
OG6_102182	chr-X	22473698	22474998	KB855578	334353	335640	2fbeed
OG6_102182	chr-X	22473698	22474998	KB855186	1597965	1636129	2fbeed
OG6_102189	chr-X	15568993	15570369	KB855467	353399	359330	2fbeed
OG6_102189	chr-X	15568993	15570369	KB855321	224680	226298	2fbeed
OG6_102193	chr-X	14200178	14200907	KB856335	57713	58530	2fbeed
OG6_102193	chr-X	14200178	14200907	KB856335	41853	59914	2fbeed
OG6_102212	chr-X	490787	493495	KB855175	252959	262126	2fbeed
OG6_102217	chr-X	9148080	9149071	KB855507	146067	146810	2fbeed
OG6_102242	chr-X	22451445	22455422	KB855709	273994	275072	2fbeed
OG6_102242	chr-X	22451445	22455422	KB855709	253864	257234	2fbeed
OG6_102243	chr-X	19859743	19865524	KB862121	4721	10779	2fbeed
OG6_102254	chr-X	5326675	5329347	KB861713	48578	51205	2fbeed
OG6_102261	chr-X	7901880	7903643	KB854642	9742	13579	2fbeed
OG6_102262	chr-X	19494420	19494992	KB855329	259100	259746	2fbeed
OG6_102263	chr-X	2262837	2264825	KB855329	260634	262484	2fbeed
OG6_102277	chr-X	23096771	23101431	KB855940	28305	32195	2fbeed
OG6_102278	chr-X	13413242	13421024	KB859846	267856	273618	2fbeed
OG6_102279	chr-X	2730077	2732190	KB855657	185483	187839	2fbeed
OG6_102298	chr-X	1289713	1322362	KB854521	75890	89302	2fbeed
OG6_102316	chr-X	1236873	1239884	KB855341	406868	410523	2fbeed
OG6_102317	chr-X	5747747	5752077	KB855176	231027	234845	2fbeed
OG6_102322	chr-X	2237858	2242035	KB855165	409852	413849	2fbeed
OG6_102324	chr-X	13003955	13004879	KB855327	239198	240272	2fbeed
OG6_102327	chr-X	15749166	15751737	KB855598	62611	66935	2fbeed
OG6_102341	chr-X	11324294	11325308	KB855700	247006	248830	2fbeed
OG6_102345	chr-X	19740537	19744335	KB855966	54328	62466	2fbeed
OG6_102345	chr-X	19740537	19744335	KB855966	59035	62339	2fbeed
OG6_102360	chr-X	8119082	8121147	KB856079	189441	191452	2fbeed
OG6_102366	chr-X	3668837	3671502	KB854202	12651	15700	2fbeed
OG6_102375	chr-X	15345169	15350021	KB855709	43424	48204	2fbeed
OG6_102379	chr-X	14679568	14681418	KB855461	361508	375285	2fbeed
OG6_102379	chr-X	14679568	14681418	KB862970	27529	33001	2fbeed
OG6_102379	chr-X	14679568	14681418	KB855604	57398	60488	2fbeed
OG6_102379	chr-X	1031496	1033165	KB855461	361508	375285	2fbeed
OG6_102379	chr-X	1031496	1033165	KB862970	27529	33001	2fbeed
OG6_102379	chr-X	1031496	1033165	KB855604	57398	60488	2fbeed
OG6_102386	chr-X	3571456	3573622	KB855495	301174	304507	2fbeed
OG6_102394	chr-X	8592031	8602036	KB855643	17808	28040	2fbeed
OG6_102408	chr-X	16639810	16640419	KB856559	46684	47241	2fbeed
OG6_102409	chr-X	4322626	4365408	KB855200	29187	84235	2fbeed
OG6_102409	chr-X	4322626	4365408	KB855200	46907	47869	2fbeed
OG6_102409	chr-X	4322626	4365408	KB855188	737220	805361	2fbeed
OG6_102411	chr-X	8720520	8721503	KB855921	49181	50160	2fbeed
OG6_102412	chr-X	15927185	15933867	KB855643	50078	56785	2fbeed
OG6_102414	chr-X	20429675	20433210	KB855781	223095	225882	2fbeed
OG6_102420	chr-X	8087544	8094064	KB856209	62323	81119	2fbeed
OG6_102421	chr-X	6255822	6257596	KB861422	22743	24027	2fbeed
OG6_102432	chr-X	9604154	9605969	KB855824	200004	201583	2fbeed
OG6_102448	chr-X	8688627	8690227	KB856391	44435	46711	2fbeed
OG6_102448	chr-X	8688627	8690227	KB856391	51700	53649	2fbeed
OG6_102451	chr-X	9575126	9576247	KB856476	128362	133507	2fbeed
OG6_102451	chr-X	9575126	9576247	KB855695	243637	244750	2fbeed
OG6_102466	chr-X	647304	648597	KB855141	313782	314340	2fbeed
OG6_102466	chr-X	647304	648597	KB855141	315156	316428	2fbeed
OG6_102470	chr-X	2704571	2706217	KB856867	102672	106769	2fbeed
OG6_102470	chr-X	2704571	2706217	KB855323	178817	194791	2fbeed
OG6_102475	chr-X	9078823	9081057	AQPM01039167	255	2480	2fbeed
OG6_102475	chr-X	9078823	9081057	AQPM01039168	2115	4359	2fbeed
OG6_102483	chr-X	8690327	8691811	KB862959	13381	14534	2fbeed
OG6_102483	chr-X	8690327	8691811	KB855198	250124	279843	2fbeed
OG6_102483	chr-X	8690327	8691811	KB855198	280316	281813	2fbeed
OG6_102486	chr-X	1927683	1930517	KB854716	6940	8962	2fbeed
OG6_102493	chr-X	13722246	13727113	KB855989	12703	20532	2fbeed
OG6_102503	chr-X	13214409	13258490	KB856664	51735	96323	2fbeed
OG6_102522	chr-X	13757179	13758598	KB855835	31000	34172	2fbeed
OG6_102531	chr-X	15472164	15472859	KB861583	9950	10629	2fbeed
OG6_102540	chr-X	13676894	13677882	KB855835	176483	183043	2fbeed
OG6_102540	chr-X	13676894	13677882	KB855835	186786	189220	2fbeed
OG6_102543	chr-X	9103870	9106604	KB855472	166557	168540	2fbeed
OG6_102565	chr-X	16405509	16414651	KB856374	43270	98118	2fbeed
OG6_102565	chr-X	16405509	16414651	KB855344	24318	34908	2fbeed
OG6_102565	chr-X	16405509	16414651	KB855344	80642	112230	2fbeed
OG6_102569	chr-X	15701451	15703770	KB858194	34414	37929	2fbeed
OG6_102573	chr-X	4549070	4549957	KB855451	287897	289000	2fbeed
OG6_102573	chr-X	4549070	4549957	KB855505	180504	183658	2fbeed
OG6_102575	chr-X	1881313	1889950	KB855225	464657	473737	2fbeed
OG6_102575	chr-X	1881313	1889950	KB855623	277476	282990	2fbeed
OG6_102609	chr-X	16391698	16399850	KB855419	765532	774400	2fbeed
OG6_102617	chr-X	14237988	14240152	KB855597	126948	128872	2fbeed
OG6_102627	chr-X	11992915	12003914	KB855221	28545	127037	2fbeed
OG6_102629	chr-X	16885546	16886560	KB855221	261725	262511	2fbeed
OG6_102643	chr-X	10010481	10014279	KB856146	18371	23019	2fbeed
OG6_102644	chr-X	17710144	17752007	KB862054	22776	33828	2fbeed
OG6_102650	chr-X	20394395	20412247	KB856221	48388	79475	2fbeed
OG6_102654	chr-X	18649396	18650444	KB855709	53942	55205	2fbeed
OG6_102656	chr-X	1665052	1668451	KB856231	157318	161372	2fbeed
OG6_102674	chr-X	8873012	8898332	KB855507	39662	64592	2fbeed
OG6_102676	chr-X	17413267	17422145	KB859386	20044	20508	2fbeed
OG6_102676	chr-X	17413267	17422145	AQPM01041712	88	1247	2fbeed
OG6_102676	chr-X	17413267	17422145	AQPM01041711	1337	2495	2fbeed
OG6_102676	chr-X	17413267	17422145	AQPM01042426	7	1580	2fbeed
OG6_102676	chr-X	17413267	17422145	AQPM01042423	734	2307	2fbeed
OG6_102687	chr-X	2609247	2610336	KB855362	148541	149807	2fbeed
OG6_102692	chr-X	6104085	6192483	KB855216	280998	310192	2fbeed
OG6_102692	chr-X	6104085	6192483	AQPM01038267	2769	10813	2fbeed
OG6_102692	chr-X	6104085	6192483	KB857340	8955	25636	2fbeed
OG6_102703	chr-X	23082738	23084576	KB855188	456162	457600	2fbeed
OG6_102716	chr-X	2094234	2115701	KB855414	263173	410451	2fbeed
OG6_102724	chr-X	5131898	5132985	KB854499	25917	27646	2fbeed
OG6_102730	chr-X	21385518	21387946	KB855624	49852	52954	2fbeed
OG6_102730	chr-X	21385518	21387946	KB855624	54965	57524	2fbeed
OG6_102731	chr-X	17104571	17105852	KB855762	186201	187317	2fbeed
OG6_102746	chr-X	9085932	9086864	KB855142	734187	735185	2fbeed
OG6_102757	chr-X	16548290	16553968	KB856619	58673	67316	2fbeed
OG6_102762	chr-X	20166673	20168080	KB862937	12766	15012	2fbeed
OG6_102786	chr-X	18858203	18860072	KB856041	158787	160529	2fbeed
OG6_102787	chr-X	6661647	6668258	KB855323	207119	244935	2fbeed
OG6_102799	chr-X	1483625	1507809	KB855202	210348	477306	2fbeed
OG6_102811	chr-X	7009006	7011145	KB855149	285572	289130	2fbeed
OG6_102816	chr-X	7858173	7858794	KB855756	58045	58893	2fbeed
OG6_102819	chr-X	12609977	12611667	KB854218	20615	30230	2fbeed
OG6_102825	chr-X	9317915	9319223	KB855185	441756	442783	2fbeed
OG6_102830	chr-X	15858134	15859487	KB855142	454781	456518	2fbeed
OG6_102835	chr-X	7013887	7015009	KB855555	98815	105830	2fbeed
OG6_102848	chr-X	8588811	8590774	KB855623	292065	294001	2fbeed
OG6_102848	chr-X	8588811	8590774	KB855623	303963	307641	2fbeed
OG6_102890	chr-X	17623221	17627895	KB855472	364108	369945	2fbeed
OG6_102890	chr-X	17623221	17627895	KB855472	372077	373324	2fbeed
OG6_102890	chr-X	17623221	17627895	KB855476	2473	12017	2fbeed
OG6_102905	chr-X	12760642	12763611	KB856088	48498	57815	2fbeed
OG6_102909	chr-X	20254692	20257199	KB862249	639626	647558	2fbeed
OG6_102925	chr-X	6267797	6274984	KB858203	9	16862	2fbeed
OG6_102925	chr-X	6267797	6274984	KB860061	4476	7002	2fbeed
OG6_102925	chr-X	6267797	6274984	KB854296	14036	60085	2fbeed
OG6_102930	chr-X	1028291	1030556	KB856559	28564	30916	2fbeed
OG6_102935	chr-X	18091259	18092853	KB855830	87533	88912	2fbeed
OG6_102937	chr-X	10927399	10929712	KB855756	227193	229689	2fbeed
OG6_102937	chr-X	10927399	10929712	KB855362	422981	430329	2fbeed
OG6_102938	chr-X	21346503	21349843	KB855820	51244	54502	2fbeed
OG6_102940	chr-X	15705806	15710539	KB856432	92499	96454	2fbeed
OG6_102941	chr-X	11154421	11164670	KB855403	343763	381058	2fbeed
OG6_102945	chr-X	20424069	20426402	KB856817	49620	51714	2fbeed
OG6_102950	chr-X	16881347	16882790	KB855141	665929	668092	2fbeed
OG6_102955	chr-X	5340236	5405138	KB859848	367341	774237	2fbeed
OG6_102955	chr-X	5340236	5405138	AQPM01041948	847	1883	2fbeed
OG6_102967	chr-X	19569721	19579800	KB856454	34271	63813	2fbeed
OG6_102975	chr-X	10084914	10086171	KB856177	91980	94830	2fbeed
OG6_102980	chr-X	3491011	3504851	KB856338	22582	47487	2fbeed
OG6_102982	chr-X	10383353	10385861	KB855165	677486	678355	2fbeed
OG6_102994	chr-X	9261376	9267698	KB856285	23813	27351	2fbeed
OG6_102999	chr-X	8489348	8517029	KB855643	120443	232309	2fbeed
OG6_103008	chr-X	1877317	1879077	KB859848	787964	789475	2fbeed
OG6_103012	chr-X	5318928	5322696	KB855290	356394	360361	2fbeed
OG6_103030	chr-X	19852214	19859379	KB856909	1789	94457	2fbeed
OG6_103030	chr-X	19852214	19859379	KB855013	7224	13054	2fbeed
OG6_103031	chr-X	9156929	9158515	KB855643	82501	84103	2fbeed
