Ortho	Species1	Start1	End1	Species2	Start2	End2	fill
OG6_100025	chr-3L	4807368	4825687	KB855946	155696	199092	2fbeed
OG6_100025	chr-3L	4807368	4825687	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB855590	137773	160161	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB854365	35220	44620	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB855653	147949	150804	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB855653	152664	168914	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB855713	1866	140986	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB854365	6917	33598	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB856041	41721	59102	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB855341	10815	107645	2fbeed
OG6_100025	chr-3L	4807368	4825687	KB860517	6497	57880	2fbeed
OG6_100025	chr-2L	17962625	17982472	KB855179	587264	606271	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB856505	82628	140277	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855935	202182	230112	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB856724	1403211	1436068	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB862433	57240	72314	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855140	749534	786404	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855590	336402	349840	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855179	609878	677316	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855731	120805	291051	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855946	155696	199092	FF6E63
OG6_100025	chr-2L	17962625	17982472	AQPM01035287	2714	3352	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855590	137773	160161	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB854365	35220	44620	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855653	147949	150804	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855653	152664	168914	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855713	1866	140986	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB854365	6917	33598	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB856041	41721	59102	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB855341	10815	107645	FF6E63
OG6_100025	chr-2L	17962625	17982472	KB860517	6497	57880	FF6E63
OG6_100025	chr-3R	28486953	28519398	KB855179	587264	606271	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB856505	82628	140277	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855935	202182	230112	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB862433	57240	72314	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855140	749534	786404	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855590	336402	349840	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855179	609878	677316	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855731	120805	291051	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855946	155696	199092	2fbeed
OG6_100025	chr-3R	28486953	28519398	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855590	137773	160161	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB854365	35220	44620	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855653	147949	150804	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855653	152664	168914	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855713	1866	140986	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB854365	6917	33598	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB856041	41721	59102	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB855341	10815	107645	2fbeed
OG6_100025	chr-3R	28486953	28519398	KB860517	6497	57880	2fbeed
OG6_100025	chr-Y	336381	563165	KB855179	587264	606271	2fbeed
OG6_100025	chr-Y	336381	563165	KB856505	82628	140277	2fbeed
OG6_100025	chr-Y	336381	563165	KB855935	202182	230112	2fbeed
OG6_100025	chr-Y	336381	563165	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-Y	336381	563165	KB862433	57240	72314	2fbeed
OG6_100025	chr-Y	336381	563165	KB855140	749534	786404	2fbeed
OG6_100025	chr-Y	336381	563165	KB855590	336402	349840	2fbeed
OG6_100025	chr-Y	336381	563165	KB855179	609878	677316	2fbeed
OG6_100025	chr-Y	336381	563165	KB855731	120805	291051	2fbeed
OG6_100025	chr-Y	336381	563165	KB855946	155696	199092	2fbeed
OG6_100025	chr-Y	336381	563165	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-Y	336381	563165	KB855590	137773	160161	2fbeed
OG6_100025	chr-Y	336381	563165	KB854365	35220	44620	2fbeed
OG6_100025	chr-Y	336381	563165	KB855653	147949	150804	2fbeed
OG6_100025	chr-Y	336381	563165	KB855653	152664	168914	2fbeed
OG6_100025	chr-Y	336381	563165	KB855713	1866	140986	2fbeed
OG6_100025	chr-Y	336381	563165	KB854365	6917	33598	2fbeed
OG6_100025	chr-Y	336381	563165	KB856041	41721	59102	2fbeed
OG6_100025	chr-Y	336381	563165	KB855341	10815	107645	2fbeed
OG6_100025	chr-Y	336381	563165	KB860517	6497	57880	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855179	587264	606271	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB856505	82628	140277	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855935	202182	230112	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB862433	57240	72314	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855140	749534	786404	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855590	336402	349840	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855179	609878	677316	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855731	120805	291051	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855946	155696	199092	2fbeed
OG6_100025	chr-3R	21024580	21042499	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855590	137773	160161	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB854365	35220	44620	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855653	147949	150804	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855653	152664	168914	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855713	1866	140986	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB854365	6917	33598	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB856041	41721	59102	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB855341	10815	107645	2fbeed
OG6_100025	chr-3R	21024580	21042499	KB860517	6497	57880	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855179	587264	606271	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB856505	82628	140277	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855935	202182	230112	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB862433	57240	72314	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855140	749534	786404	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855590	336402	349840	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855179	609878	677316	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855731	120805	291051	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855946	155696	199092	2fbeed
OG6_100025	chr-3R	9651179	9674643	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855590	137773	160161	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB854365	35220	44620	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855653	147949	150804	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855653	152664	168914	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855713	1866	140986	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB854365	6917	33598	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB856041	41721	59102	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB855341	10815	107645	2fbeed
OG6_100025	chr-3R	9651179	9674643	KB860517	6497	57880	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855179	587264	606271	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB856505	82628	140277	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855935	202182	230112	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB862433	57240	72314	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855140	749534	786404	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855590	336402	349840	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855179	609878	677316	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855731	120805	291051	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855946	155696	199092	2fbeed
OG6_100025	chr-3L	4861269	4895749	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855590	137773	160161	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB854365	35220	44620	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855653	147949	150804	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855653	152664	168914	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855713	1866	140986	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB854365	6917	33598	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB856041	41721	59102	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB855341	10815	107645	2fbeed
OG6_100025	chr-3L	4861269	4895749	KB860517	6497	57880	2fbeed
OG6_100025	chr-Y	22250	137486	KB855179	587264	606271	2fbeed
OG6_100025	chr-Y	22250	137486	KB856505	82628	140277	2fbeed
OG6_100025	chr-Y	22250	137486	KB855935	202182	230112	2fbeed
OG6_100025	chr-Y	22250	137486	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-Y	22250	137486	KB862433	57240	72314	2fbeed
OG6_100025	chr-Y	22250	137486	KB855140	749534	786404	2fbeed
OG6_100025	chr-Y	22250	137486	KB855590	336402	349840	2fbeed
OG6_100025	chr-Y	22250	137486	KB855179	609878	677316	2fbeed
OG6_100025	chr-Y	22250	137486	KB855731	120805	291051	2fbeed
OG6_100025	chr-Y	22250	137486	KB855946	155696	199092	2fbeed
OG6_100025	chr-Y	22250	137486	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-Y	22250	137486	KB855590	137773	160161	2fbeed
OG6_100025	chr-Y	22250	137486	KB854365	35220	44620	2fbeed
OG6_100025	chr-Y	22250	137486	KB855653	147949	150804	2fbeed
OG6_100025	chr-Y	22250	137486	KB855653	152664	168914	2fbeed
OG6_100025	chr-Y	22250	137486	KB855713	1866	140986	2fbeed
OG6_100025	chr-Y	22250	137486	KB854365	6917	33598	2fbeed
OG6_100025	chr-Y	22250	137486	KB856041	41721	59102	2fbeed
OG6_100025	chr-Y	22250	137486	KB855341	10815	107645	2fbeed
OG6_100025	chr-Y	22250	137486	KB860517	6497	57880	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855179	587264	606271	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB856505	82628	140277	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855935	202182	230112	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB862433	57240	72314	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855140	749534	786404	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855590	336402	349840	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855179	609878	677316	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855731	120805	291051	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855946	155696	199092	2fbeed
OG6_100025	chr-3R	27294286	27322325	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855590	137773	160161	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB854365	35220	44620	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855653	147949	150804	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855653	152664	168914	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855713	1866	140986	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB854365	6917	33598	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB856041	41721	59102	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB855341	10815	107645	2fbeed
OG6_100025	chr-3R	27294286	27322325	KB860517	6497	57880	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855179	587264	606271	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB856505	82628	140277	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855935	202182	230112	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB856724	1403211	1436068	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB862433	57240	72314	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855140	749534	786404	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855590	336402	349840	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855179	609878	677316	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855731	120805	291051	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855946	155696	199092	2fbeed
OG6_100025	chr-3L	1759172	1771758	AQPM01035287	2714	3352	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855590	137773	160161	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB854365	35220	44620	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855653	147949	150804	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855653	152664	168914	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855713	1866	140986	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB854365	6917	33598	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB856041	41721	59102	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB855341	10815	107645	2fbeed
OG6_100025	chr-3L	1759172	1771758	KB860517	6497	57880	2fbeed
OG6_100025	chr-2L	17501401	17525515	KB855179	587264	606271	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB856505	82628	140277	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855935	202182	230112	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB856724	1403211	1436068	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB862433	57240	72314	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855140	749534	786404	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855590	336402	349840	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855179	609878	677316	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855731	120805	291051	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855946	155696	199092	FF6E63
OG6_100025	chr-2L	17501401	17525515	AQPM01035287	2714	3352	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855590	137773	160161	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB854365	35220	44620	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855653	147949	150804	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855653	152664	168914	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855713	1866	140986	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB854365	6917	33598	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB856041	41721	59102	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB855341	10815	107645	FF6E63
OG6_100025	chr-2L	17501401	17525515	KB860517	6497	57880	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855748	124319	143240	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855140	535757	550456	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB856476	47501	120441	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB856476	16366	25405	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB859362	573398	587895	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855145	454666	527611	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855188	812409	818975	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855297	131204	137129	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB856748	1765	64610	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB859362	545872	563790	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB859362	521864	540481	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855140	523679	529645	FF6E63
OG6_100026	chr-2L	12719045	12766546	KB855975	119678	151401	FF6E63
OG6_100026	chr-3R	29165643	29171508	KB855748	124319	143240	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB855140	535757	550456	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB856476	47501	120441	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB856476	16366	25405	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB859362	573398	587895	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB855145	454666	527611	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB855188	812409	818975	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB855297	131204	137129	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB856748	1765	64610	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB859362	545872	563790	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB859362	521864	540481	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB855140	523679	529645	2fbeed
OG6_100026	chr-3R	29165643	29171508	KB855975	119678	151401	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855748	124319	143240	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855140	535757	550456	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB856476	47501	120441	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB856476	16366	25405	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB859362	573398	587895	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855145	454666	527611	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855188	812409	818975	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855297	131204	137129	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB856748	1765	64610	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB859362	545872	563790	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB859362	521864	540481	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855140	523679	529645	2fbeed
OG6_100026	chr-3R	29158122	29164966	KB855975	119678	151401	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855748	124319	143240	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855140	535757	550456	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB856476	47501	120441	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB856476	16366	25405	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB859362	573398	587895	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855145	454666	527611	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855188	812409	818975	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855297	131204	137129	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB856748	1765	64610	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB859362	545872	563790	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB859362	521864	540481	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855140	523679	529645	2fbeed
OG6_100026	chr-3R	11569250	11575937	KB855975	119678	151401	2fbeed
OG6_100026	chr-2L	18997448	19002713	KB855748	124319	143240	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB855140	535757	550456	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB856476	47501	120441	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB856476	16366	25405	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB859362	573398	587895	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB855145	454666	527611	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB855188	812409	818975	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB855297	131204	137129	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB856748	1765	64610	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB859362	545872	563790	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB859362	521864	540481	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB855140	523679	529645	FF6E63
OG6_100026	chr-2L	18997448	19002713	KB855975	119678	151401	FF6E63
OG6_100026	chr-3R	19865417	19875678	KB855748	124319	143240	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB855140	535757	550456	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB856476	47501	120441	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB856476	16366	25405	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB859362	573398	587895	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB855145	454666	527611	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB855188	812409	818975	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB855297	131204	137129	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB856748	1765	64610	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB859362	545872	563790	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB859362	521864	540481	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB855140	523679	529645	2fbeed
OG6_100026	chr-3R	19865417	19875678	KB855975	119678	151401	2fbeed
OG6_100026	chr-2L	8355678	8362469	KB855748	124319	143240	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB855140	535757	550456	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB856476	47501	120441	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB856476	16366	25405	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB859362	573398	587895	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB855145	454666	527611	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB855188	812409	818975	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB855297	131204	137129	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB856748	1765	64610	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB859362	545872	563790	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB859362	521864	540481	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB855140	523679	529645	FF6E63
OG6_100026	chr-2L	8355678	8362469	KB855975	119678	151401	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855748	124319	143240	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855140	535757	550456	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB856476	47501	120441	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB856476	16366	25405	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB859362	573398	587895	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855145	454666	527611	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855188	812409	818975	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855297	131204	137129	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB856748	1765	64610	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB859362	545872	563790	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB859362	521864	540481	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855140	523679	529645	FF6E63
OG6_100026	chr-2L	8311399	8317011	KB855975	119678	151401	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855748	124319	143240	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855140	535757	550456	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB856476	47501	120441	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB856476	16366	25405	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB859362	573398	587895	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855145	454666	527611	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855188	812409	818975	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855297	131204	137129	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB856748	1765	64610	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB859362	545872	563790	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB859362	521864	540481	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855140	523679	529645	FF6E63
OG6_100026	chr-2L	19003367	19008234	KB855975	119678	151401	FF6E63
OG6_100026	chr-3R	24536204	24543914	KB855748	124319	143240	2fbeed
OG6_100026	chr-3R	24536204	24543914	KB855140	535757	550456	2fbeed
OG6_100026	chr-3R	24536204	24543914	KB856476	47501	120441	2fbeed
OG6_100026	chr-3R	24536204	24543914	KB856476	16366	25405	2fbeed
OG6_100026	chr-3R	24536204	24543914	KB859362	573398	587895	2fbeed
